"Identity","Predicted_Value"
"NonPerson",0.260682030913476
"NonPerson",0.276887916601663
"NonPerson",0.205990088572696
"NonPerson",0.240330821939254
"NonPerson",0.266254531801451
"NonPerson",0.286981751717841
"NonPerson",0.192036693274936
"NonPerson",0.262335625976079
"NonPerson",0.278648489880249
"NonPerson",0.288601637633709
"NonPerson",0.282149505537565
"NonPerson",0.269531863373475
"NonPerson",0.238709969370935
"NonPerson",0.276189592464785
"NonPerson",0.244035891440083
"NonPerson",0.259141274322857
"NonPerson",0.23021551696374
"NonPerson",0.263109466000662
"NonPerson",0.257807408020862
"NonPerson",0.252064763207448
"NonPerson",0.243062358868445
"NonPerson",0.260877647659015
"NonPerson",0.287989745698482
"NonPerson",0.253674633539646
"NonPerson",0.284308955132958
"NonPerson",0.250149612873612
"NonPerson",0.252487033963444
"NonPerson",0.230908564240874
"NonPerson",0.232875192018817
"NonPerson",0.2945894309054
"NonPerson",0.234383967225445
"NonPerson",0.235005564999495
"NonPerson",0.250264538715863
"NonPerson",0.27447545698238
"NonPerson",0.267544516501798
"NonPerson",0.25906865531812
"NonPerson",0.277093967358442
"NonPerson",0.28930708913683
"NonPerson",0.226521874841279
"NonPerson",0.26927564025333
"NonPerson",0.320606806360522
"NonPerson",0.269259381548913
"NonPerson",0.2068999304122
"NonPerson",0.262370618833619
"NonPerson",0.284493179515676
"NonPerson",0.248382817646394
"NonPerson",0.254631307979464
"NonPerson",0.308160733727144
"NonPerson",0.280576477240281
"NonPerson",0.27329213854798
"NonPerson",0.265266941173016
"NonPerson",0.220243547983839
"NonPerson",0.307949372964695
"NonPerson",0.246673328630504
"NonPerson",0.264257396898883
"NonPerson",0.28438334712014
"NonPerson",0.291697825395061
"NonPerson",0.255561937280184
"NonPerson",0.24781776923676
"NonPerson",0.284702203728841
"NonPerson",0.292942063389695
"NonPerson",0.251363274638888
"NonPerson",0.27149417424312
"NonPerson",0.229675577631526
"NonPerson",0.285268623100764
"NonPerson",0.264246373241863
"NonPerson",0.229093236481537
"NonPerson",0.24957504688317
"NonPerson",0.290878439533362
"NonPerson",0.292313349510668
"NonPerson",0.321443521940197
"NonPerson",0.283407033343135
"NonPerson",0.257655441413869
"NonPerson",0.209608290130418
"NonPerson",0.230750062008108
"NonPerson",0.309038194146041
"NonPerson",0.277003212710652
"NonPerson",0.270225224054066
"NonPerson",0.279004119954381
"NonPerson",0.212075739302633
"NonPerson",0.235346670804622
"NonPerson",0.287039959161655
"NonPerson",0.246044420127921
"NonPerson",0.26922966822039
"NonPerson",0.317884573389026
"NonPerson",0.244087004475412
"NonPerson",0.241567948697155
"NonPerson",0.246184552591025
"NonPerson",0.300543066127045
"NonPerson",0.221152523864602
"NonPerson",0.234134909840848
"NonPerson",0.221289774185948
"NonPerson",0.195245886822727
"NonPerson",0.344048121459275
"NonPerson",0.284030828626841
"NonPerson",0.289606504677599
"NonPerson",0.263190305308625
"NonPerson",0.268635750036898
"NonPerson",0.290803094002071
"NonPerson",0.278408058860954
"NonPerson",0.318525984771615
"NonPerson",0.296879226277533
"NonPerson",0.239888238593628
"NonPerson",0.282187171930887
"NonPerson",0.234164906129935
"NonPerson",0.261238601972512
"NonPerson",0.170779871037377
"NonPerson",0.276875360080146
"NonPerson",0.303459523039167
"NonPerson",0.271438058801888
"NonPerson",0.29440446307608
"NonPerson",0.220315820139692
"NonPerson",0.252755985158791
"NonPerson",0.278784961850396
"NonPerson",0.253182324454692
"NonPerson",0.267481736389536
"NonPerson",0.279494159367833
"NonPerson",0.284832297666182
"NonPerson",0.248327498051692
"NonPerson",0.327152976399289
"NonPerson",0.267836339196826
"NonPerson",0.294490521175223
"NonPerson",0.248359167680612
"NonPerson",0.259576375581705
"NonPerson",0.236294243432164
"NonPerson",0.233526862099037
"NonPerson",0.245923706472994
"NonPerson",0.302568605433097
"NonPerson",0.251153818869927
"NonPerson",0.265236337793478
"NonPerson",0.19442731017547
"NonPerson",0.218425907403278
"NonPerson",0.307219462291296
"NonPerson",0.207705231345741
"NonPerson",0.267774201433439
"NonPerson",0.260940151422651
"NonPerson",0.250430491038074
"NonPerson",0.212891044547547
"NonPerson",0.19637374190706
"NonPerson",0.234809551360679
"NonPerson",0.232783031624937
"NonPerson",0.225257131544026
"NonPerson",0.212302571563476
"NonPerson",0.242533839721216
"NonPerson",0.292872419143565
"NonPerson",0.235334369624759
"NonPerson",0.264362520045708
"NonPerson",0.235307979604385
"NonPerson",0.264269276109031
"NonPerson",0.23982834402862
"NonPerson",0.295785823872752
"NonPerson",0.320240093448535
"NonPerson",0.261504447215789
"NonPerson",0.199279939204859
"NonPerson",0.256826107085527
"NonPerson",0.30044936701543
"NonPerson",0.251783962432177
"NonPerson",0.28703456294519
"NonPerson",0.223839276120861
"NonPerson",0.237266451562748
"NonPerson",0.253487493382916
"NonPerson",0.246804612137658
"NonPerson",0.239587673296547
"NonPerson",0.307716106545526
"NonPerson",0.234946195049252
"NonPerson",0.22861764165724
"NonPerson",0.231853358691416
"NonPerson",0.240462201348547
"NonPerson",0.239414150092024
"NonPerson",0.251150530701524
"NonPerson",0.232950605226038
"NonPerson",0.313797526473007
"NonPerson",0.237694477042352
"NonPerson",0.263989631497985
"NonPerson",0.270888585304864
"NonPerson",0.309958388786256
"NonPerson",0.268298972141581
"NonPerson",0.223653958010264
"NonPerson",0.325416720714337
"NonPerson",0.309166056047018
"NonPerson",0.230377316346571
"NonPerson",0.214302233713075
"NonPerson",0.257379053983526
"NonPerson",0.242243562792589
"NonPerson",0.28833899292362
"NonPerson",0.202922062213708
"NonPerson",0.31954167139585
"NonPerson",0.289947080085295
"NonPerson",0.314293383280836
"NonPerson",0.191596160544684
"NonPerson",0.214271786798313
"NonPerson",0.270475556551955
"NonPerson",0.258780745797838
"NonPerson",0.273480838842842
"NonPerson",0.223713814709228
"NonPerson",0.330750387190489
"NonPerson",0.245110323884593
"NonPerson",0.205010726146131
"NonPerson",0.318069169394693
"NonPerson",0.247479796107052
"NonPerson",0.30151480188538
"NonPerson",0.266590106274159
"NonPerson",0.276673387829609
"NonPerson",0.299890212244614
"NonPerson",0.249938534622399
"NonPerson",0.272608379338494
"NonPerson",0.25884358815588
"NonPerson",0.227653998080333
"NonPerson",0.273296370405981
"NonPerson",0.260886724764698
"NonPerson",0.212937727238649
"NonPerson",0.252123645324496
"NonPerson",0.21054716978531
"NonPerson",0.262885401722167
"NonPerson",0.282279441549048
"NonPerson",0.273597370934527
"NonPerson",0.30056739641123
"NonPerson",0.239091695602096
"NonPerson",0.276002470062897
"NonPerson",0.208880529155248
"NonPerson",0.284573754018627
"NonPerson",0.322987627417465
"NonPerson",0.286407303110467
"NonPerson",0.258675305017388
"NonPerson",0.227391520827294
"NonPerson",0.249831265315698
"NonPerson",0.289264798535342
"NonPerson",0.256564115788818
"NonPerson",0.251161375633926
"NonPerson",0.199582369501441
"NonPerson",0.309884785047134
"NonPerson",0.237732248446948
"NonPerson",0.306181796856975
"NonPerson",0.31184315788855
"NonPerson",0.31107332283801
"NonPerson",0.292584830087306
"NonPerson",0.221099985753408
"NonPerson",0.226694005039457
"NonPerson",0.24768893300865
"NonPerson",0.356963353494657
"NonPerson",0.263335300740988
"NonPerson",0.216484922113916
"NonPerson",0.271024278400013
"NonPerson",0.271559414398933
"NonPerson",0.292053116331746
"NonPerson",0.271578979330025
"NonPerson",0.266469448924012
"NonPerson",0.28446669164975
"NonPerson",0.304950024568248
"NonPerson",0.216207398857539
"NonPerson",0.302033391090168
"NonPerson",0.253685332358737
"NonPerson",0.229473111654977
"NonPerson",0.279325279817764
"NonPerson",0.188367250204043
"NonPerson",0.245385830214268
"NonPerson",0.278345355769928
"NonPerson",0.254948660863464
"NonPerson",0.301552215880561
"NonPerson",0.24275591797319
"NonPerson",0.296672837943884
"NonPerson",0.223246899501509
"NonPerson",0.279753583426475
"NonPerson",0.202085039063672
"NonPerson",0.244104628206
"NonPerson",0.241275617343242
"NonPerson",0.290715293400751
"NonPerson",0.278772395491544
"NonPerson",0.234965924097415
"NonPerson",0.29340784549755
"NonPerson",0.236081997453949
"NonPerson",0.244026857717214
"NonPerson",0.227525381475392
"NonPerson",0.3161168206711
"NonPerson",0.244553809148817
"NonPerson",0.332699926879781
"NonPerson",0.266949373536892
"NonPerson",0.293805312887791
"NonPerson",0.240904534685756
"NonPerson",0.32411795355521
"NonPerson",0.208254300511036
"NonPerson",0.235386212138787
"NonPerson",0.29051877752225
"NonPerson",0.239157762298993
"NonPerson",0.243702195677751
"NonPerson",0.229769432641109
"NonPerson",0.261360019551749
"NonPerson",0.218283706027582
"NonPerson",0.336137093085407
"NonPerson",0.278246913934094
"NonPerson",0.311501093460518
"NonPerson",0.267013548798013
"NonPerson",0.286319425148617
"NonPerson",0.292541746843523
"NonPerson",0.266013878516337
"NonPerson",0.255528179109989
"NonPerson",0.271784321312139
"NonPerson",0.317697528267034
"NonPerson",0.280862343922581
"NonPerson",0.301537084814453
"NonPerson",0.281268277186971
"NonPerson",0.268366280914325
"NonPerson",0.268699006543437
"NonPerson",0.268336340091128
"NonPerson",0.253170778544779
"NonPerson",0.307079477434161
"NonPerson",0.231131501060923
"NonPerson",0.280262271039217
"NonPerson",0.252405680405835
"NonPerson",0.288731975241068
"NonPerson",0.266976250230483
"NonPerson",0.280075454792635
"NonPerson",0.246972729622747
"NonPerson",0.277554131171134
"NonPerson",0.239160679241248
"NonPerson",0.285514593230424
"NonPerson",0.295386551045248
"NonPerson",0.273354664358993
"NonPerson",0.301027058014215
"NonPerson",0.277533377937775
"NonPerson",0.298586438361275
"NonPerson",0.240476475087362
"NonPerson",0.196498650296439
"NonPerson",0.241979460647266
"NonPerson",0.301269223401524
"NonPerson",0.305008071119196
"NonPerson",0.316076455032043
"NonPerson",0.314336517589404
"NonPerson",0.284724830801721
"NonPerson",0.282508473236001
"NonPerson",0.29355926122869
"NonPerson",0.293646559673448
"NonPerson",0.25544767639705
"NonPerson",0.252840945321143
"NonPerson",0.206195635899589
"NonPerson",0.310742269208443
"NonPerson",0.227018082045877
"NonPerson",0.238883107674293
"NonPerson",0.263629920919603
"NonPerson",0.301353732592863
"NonPerson",0.321041571369251
"NonPerson",0.292229010249401
"NonPerson",0.332304456592804
"NonPerson",0.313633542334376
"NonPerson",0.224968372332697
"NonPerson",0.279858545204352
"NonPerson",0.263225066147091
"NonPerson",0.303434153817805
"NonPerson",0.248084843356725
"NonPerson",0.26776165396608
"NonPerson",0.271276272877864
"NonPerson",0.20234048731315
"NonPerson",0.307219852861936
"NonPerson",0.277735685683529
"NonPerson",0.299323771328037
"NonPerson",0.284823971279691
"NonPerson",0.313986767440923
"NonPerson",0.216113582461068
"NonPerson",0.348518027189701
"NonPerson",0.318401024079608
"NonPerson",0.247991663118738
"NonPerson",0.248265354668504
"NonPerson",0.293178965426571
"NonPerson",0.278609177919669
"NonPerson",0.259762054195147
"NonPerson",0.261700338650949
"NonPerson",0.211730912966008
"NonPerson",0.219406732133231
"NonPerson",0.287657797093088
"NonPerson",0.203732012250384
"NonPerson",0.245265829323369
"NonPerson",0.178462686185135
"NonPerson",0.300042674726726
"NonPerson",0.256479110578992
"NonPerson",0.260056064418453
"NonPerson",0.271039006970347
"NonPerson",0.322148006063233
"NonPerson",0.2425936118287
"NonPerson",0.223093918142183
"NonPerson",0.268916326521779
"NonPerson",0.287226186435604
"NonPerson",0.274927391666625
"NonPerson",0.22799048339592
"NonPerson",0.246874281317994
"NonPerson",0.238389357977217
"NonPerson",0.308612876773677
"NonPerson",0.208473205475659
"NonPerson",0.330207597265169
"NonPerson",0.276744074371927
"NonPerson",0.218528673331925
"NonPerson",0.290142435319266
"NonPerson",0.267613971295284
"NonPerson",0.22933829691083
"NonPerson",0.256634814462692
"NonPerson",0.224831067451763
"NonPerson",0.25569601703293
"NonPerson",0.281826989523466
"NonPerson",0.309962777222322
"NonPerson",0.239263882323639
"NonPerson",0.242284237915768
"NonPerson",0.240837731898363
"NonPerson",0.290036144925626
"NonPerson",0.236593342989596
"NonPerson",0.206268887250595
"NonPerson",0.271700896680202
"NonPerson",0.286436494151378
"NonPerson",0.311636398376511
"NonPerson",0.292337227199191
"NonPerson",0.200715170589518
"NonPerson",0.291627332253802
"NonPerson",0.241889170798055
"NonPerson",0.239527657847743
"NonPerson",0.264571222275836
"NonPerson",0.238140692006127
"NonPerson",0.245634206959923
"NonPerson",0.289421476541243
"NonPerson",0.249390933742684
"NonPerson",0.227742648564865
"NonPerson",0.282772628651995
"NonPerson",0.223372631230993
"NonPerson",0.261340333644181
"NonPerson",0.312153578019412
"NonPerson",0.220436970766185
"NonPerson",0.318832884904088
"NonPerson",0.26383770281424
"NonPerson",0.266979645919969
"NonPerson",0.283437080896483
"NonPerson",0.289384556666958
"NonPerson",0.239732527314115
"NonPerson",0.265760782691676
"NonPerson",0.242726263742448
"NonPerson",0.292001485175855
"NonPerson",0.338826059576873
"NonPerson",0.248380230720403
"NonPerson",0.294560727060159
"NonPerson",0.235738586860141
"NonPerson",0.315469960468955
"NonPerson",0.179089194761636
"NonPerson",0.247466168398537
"NonPerson",0.318264059876553
"NonPerson",0.308521828464995
"NonPerson",0.217683284028282
"NonPerson",0.285491384660464
"NonPerson",0.23526865709504
"NonPerson",0.266772580913416
"NonPerson",0.292470299298916
"NonPerson",0.31529093140165
"NonPerson",0.269796601545782
"NonPerson",0.306912429397835
"NonPerson",0.252381613436392
"NonPerson",0.240003218501602
"NonPerson",0.197735638881303
"NonPerson",0.283911730734696
"NonPerson",0.256273410545147
"NonPerson",0.340680417082329
"NonPerson",0.277783400653192
"NonPerson",0.24214008521653
"NonPerson",0.228575224740967
"NonPerson",0.235092154114287
"NonPerson",0.195725245419886
"NonPerson",0.274095057895224
"NonPerson",0.31622160823546
"NonPerson",0.246344312706122
"NonPerson",0.216300217781304
"NonPerson",0.241601550900361
"NonPerson",0.220729193884892
"NonPerson",0.262825268543851
"NonPerson",0.269979386579732
"NonPerson",0.238447748820095
"NonPerson",0.249370087421955
"NonPerson",0.237535759108479
"NonPerson",0.241853894272996
"NonPerson",0.227630563025713
"NonPerson",0.238131763653801
"NonPerson",0.313341757843588
"NonPerson",0.270826032830288
"NonPerson",0.24784106103757
"NonPerson",0.272786674786705
"NonPerson",0.330388350413013
"NonPerson",0.226407858125555
"NonPerson",0.310731307520229
"NonPerson",0.182906303574917
"NonPerson",0.21370944330043
"NonPerson",0.258550660917883
"NonPerson",0.261863767802819
"NonPerson",0.261773771037094
"NonPerson",0.313781204768969
"NonPerson",0.245733598700989
"NonPerson",0.297608827504458
"NonPerson",0.297115639873788
"NonPerson",0.264254063367401
"NonPerson",0.239968635801609
"NonPerson",0.274583765777397
"NonPerson",0.272112603512389
"NonPerson",0.201626895462928
"NonPerson",0.273502032787385
"NonPerson",0.280031764413155
"NonPerson",0.266512288816283
"NonPerson",0.264635576065113
"NonPerson",0.234370063982434
"NonPerson",0.334259434242514
"NonPerson",0.291086879196201
"NonPerson",0.260461259006224
"NonPerson",0.264811322417415
"NonPerson",0.236154991778073
"NonPerson",0.20555631337029
"NonPerson",0.279837311559256
"NonPerson",0.208347718817857
"NonPerson",0.250471530556801
"NonPerson",0.27468573343076
"NonPerson",0.295877110922473
"NonPerson",0.327486672478517
"NonPerson",0.280596332975961
"NonPerson",0.293332723392535
"NonPerson",0.269875622751788
"NonPerson",0.288943711869399
"NonPerson",0.21706312080888
"NonPerson",0.236903267682236
"NonPerson",0.29215981364732
"NonPerson",0.298393520194757
"NonPerson",0.206130117391992
"NonPerson",0.297015194137109
"NonPerson",0.287336955125275
"NonPerson",0.285221556097687
"NonPerson",0.334192622483631
"NonPerson",0.282067634574954
"NonPerson",0.279581024357553
"NonPerson",0.25381255261307
"NonPerson",0.281477744656174
"NonPerson",0.253731822695588
"NonPerson",0.237566734167371
"NonPerson",0.266824173922755
"NonPerson",0.23300278850348
"NonPerson",0.240830230680042
"NonPerson",0.267227311590699
"NonPerson",0.262201370088552
"NonPerson",0.289428404014118
"NonPerson",0.284421518185516
"NonPerson",0.249999008089719
"NonPerson",0.26848731173465
"NonPerson",0.278798861437896
"NonPerson",0.225323504868663
"NonPerson",0.281369737307821
"NonPerson",0.26562863773489
"NonPerson",0.282512380285726
"NonPerson",0.238645052830154
"NonPerson",0.272150951993498
"NonPerson",0.291598859564679
"NonPerson",0.2376662227325
"NonPerson",0.25531279886369
"NonPerson",0.267407852129896
"NonPerson",0.275797374268236
"NonPerson",0.265463762512907
"NonPerson",0.222588978632748
"NonPerson",0.258260816305478
"NonPerson",0.25666746065058
"NonPerson",0.272768113483262
"NonPerson",0.229062148984121
"NonPerson",0.281156395668829
"NonPerson",0.233473223951857
"NonPerson",0.263495080674259
"NonPerson",0.280939242935451
"NonPerson",0.323557625670687
"NonPerson",0.230794841281266
"NonPerson",0.263873700152361
"NonPerson",0.299603681864443
"NonPerson",0.328439123761626
"NonPerson",0.325566328345859
"NonPerson",0.275534106755279
"NonPerson",0.244558600228939
"NonPerson",0.259986852639168
"NonPerson",0.266667565159805
"NonPerson",0.249118975208769
"NonPerson",0.211424636062184
