"Identity","Predicted_Value"
"NonPerson",0.210763952127175
"NonPerson",0.210128084629925
"NonPerson",0.197221603472429
"NonPerson",0.202301299054413
"NonPerson",0.214105256310959
"NonPerson",0.193858824096178
"NonPerson",0.21048507288552
"NonPerson",0.225761037295553
"NonPerson",0.197671844525713
"NonPerson",0.20404294272596
"NonPerson",0.200908781360667
"NonPerson",0.192649036722435
"NonPerson",0.199281703209012
"NonPerson",0.20116829110388
"NonPerson",0.213840198477017
"NonPerson",0.184549568066756
"NonPerson",0.219380507264423
"NonPerson",0.216963592464697
"NonPerson",0.226442822879389
"NonPerson",0.212769276687394
"NonPerson",0.238980608892124
"NonPerson",0.233639940297895
"NonPerson",0.220396728194745
"NonPerson",0.223647645930406
"NonPerson",0.207845000210847
"NonPerson",0.208500340544332
"NonPerson",0.206138102608099
"NonPerson",0.230891091722713
"NonPerson",0.22212491650195
"NonPerson",0.220003788437387
"NonPerson",0.214558804017274
"NonPerson",0.195877340058755
"NonPerson",0.207148354133215
"NonPerson",0.209999920455074
"NonPerson",0.222756684328364
"NonPerson",0.223260330918655
"NonPerson",0.228191695319903
"NonPerson",0.187239761435411
"NonPerson",0.219642492151092
"NonPerson",0.220995292690645
"NonPerson",0.220256483565609
"NonPerson",0.226495651183978
"NonPerson",0.179187755470564
"NonPerson",0.206727716728773
"NonPerson",0.191964246442007
"NonPerson",0.193109289726596
"NonPerson",0.216833272983823
"NonPerson",0.226108288186455
"NonPerson",0.211351241087802
"NonPerson",0.23138363129591
"NonPerson",0.225397222775424
"NonPerson",0.179112681493007
"NonPerson",0.21262676895229
"NonPerson",0.213107437616291
"NonPerson",0.202555538235364
"NonPerson",0.220589898272566
"NonPerson",0.219722823574342
"NonPerson",0.203138401605476
"NonPerson",0.206549839599312
"NonPerson",0.193203639317024
"NonPerson",0.208009797107386
"NonPerson",0.202442921516792
"NonPerson",0.194487151602558
"NonPerson",0.212132330114833
"NonPerson",0.188104652098454
"NonPerson",0.199868838843069
"NonPerson",0.208964499205798
"NonPerson",0.214331469355802
"NonPerson",0.195653961825578
"NonPerson",0.204970223421225
"NonPerson",0.157009815200211
"NonPerson",0.186991577502607
"NonPerson",0.212122285519803
"NonPerson",0.199519281667048
"NonPerson",0.18020647392565
"NonPerson",0.207489732116809
"NonPerson",0.190619290158298
"NonPerson",0.194213895080761
"NonPerson",0.197253349284729
"NonPerson",0.209484168639705
"NonPerson",0.215444645372342
"NonPerson",0.216602321055418
"NonPerson",0.227842392109616
"NonPerson",0.201512367866368
"NonPerson",0.226360403732434
"NonPerson",0.211021154521077
"NonPerson",0.188230621014742
"NonPerson",0.209602550187223
"NonPerson",0.188814556715595
"NonPerson",0.199245255535003
"NonPerson",0.235255787486554
"NonPerson",0.187650490768933
"NonPerson",0.187290820332673
"NonPerson",0.20086413059472
"NonPerson",0.190601533125538
"NonPerson",0.209539650793589
"NonPerson",0.199145408274113
"NonPerson",0.226518111345913
"NonPerson",0.199701660475666
"NonPerson",0.197944178417421
"NonPerson",0.206480209301052
"NonPerson",0.216627953557405
"NonPerson",0.218364622644318
"NonPerson",0.193639287786129
"NonPerson",0.212259116166562
"NonPerson",0.199793763108069
"NonPerson",0.206076509582502
"NonPerson",0.227535768459641
"NonPerson",0.199188788002462
"NonPerson",0.205740784097611
"NonPerson",0.192263909542391
"NonPerson",0.197218689027906
"NonPerson",0.203680971044082
"NonPerson",0.194440701331458
"NonPerson",0.184767834703429
"NonPerson",0.221749632188824
"NonPerson",0.208550716302206
"NonPerson",0.179438443998234
"NonPerson",0.221298860241738
"NonPerson",0.227094895378886
"NonPerson",0.199186067665737
"NonPerson",0.223664337591856
"NonPerson",0.190640239508317
"NonPerson",0.223223096614095
"NonPerson",0.199039843494085
"NonPerson",0.210832347263553
"NonPerson",0.204168240829773
"NonPerson",0.235166131809814
"NonPerson",0.239058469843364
"NonPerson",0.234783952211677
"NonPerson",0.201328333582055
"NonPerson",0.234449374777505
"NonPerson",0.20401307244134
"NonPerson",0.211686312921569
"NonPerson",0.237005704794512
"NonPerson",0.209934765677435
"NonPerson",0.217329473954334
"NonPerson",0.252111987962819
"NonPerson",0.234584814182516
"NonPerson",0.214248808652304
"NonPerson",0.216170379798149
"NonPerson",0.191708138426801
"NonPerson",0.194057726141348
"NonPerson",0.21887658249006
"NonPerson",0.228722390159871
"NonPerson",0.207156525610362
"NonPerson",0.220889100735275
"NonPerson",0.214698685789734
"NonPerson",0.214261969942777
"NonPerson",0.20108249417082
"NonPerson",0.201309866024166
"NonPerson",0.216581204988917
"NonPerson",0.219596434243719
"NonPerson",0.189035562576064
"NonPerson",0.210685515867495
"NonPerson",0.252051780314755
"NonPerson",0.188341876779337
"NonPerson",0.225917898025566
"NonPerson",0.214099112560251
"NonPerson",0.229374760011565
"NonPerson",0.211512328000337
"NonPerson",0.208474063014769
"NonPerson",0.180244696682331
"NonPerson",0.21089586528811
"NonPerson",0.196221247437468
"NonPerson",0.214723968572604
"NonPerson",0.195993051405611
"NonPerson",0.239739559484937
"NonPerson",0.233805329914388
"NonPerson",0.20599395991472
"NonPerson",0.179491669846984
"NonPerson",0.205503728551001
"NonPerson",0.221547053793294
"NonPerson",0.219451230728852
"NonPerson",0.217758725466244
"NonPerson",0.212318321096004
"NonPerson",0.19119661412621
"NonPerson",0.208942939150808
"NonPerson",0.206366101173121
"NonPerson",0.205013158511131
"NonPerson",0.196793491398321
"NonPerson",0.204854443715814
"NonPerson",0.233791933110204
"NonPerson",0.208881940874181
"NonPerson",0.187138593356264
"NonPerson",0.199037472014606
"NonPerson",0.201326214174593
"NonPerson",0.212267103122925
"NonPerson",0.215345538379262
"NonPerson",0.194088695988289
"NonPerson",0.212670707941837
"NonPerson",0.179729410149225
"NonPerson",0.228547399532786
"NonPerson",0.211522839781609
"NonPerson",0.224359381462272
"NonPerson",0.223983977800472
"NonPerson",0.207468421796586
"NonPerson",0.207711604909704
"NonPerson",0.21373519482195
"NonPerson",0.222805551411189
"NonPerson",0.197699193982287
"NonPerson",0.209171029902909
"NonPerson",0.239166343220366
"NonPerson",0.221310636122791
"NonPerson",0.186464505788643
"NonPerson",0.21133553680103
"NonPerson",0.208025274700638
"NonPerson",0.210711874568179
"NonPerson",0.189691232668013
"NonPerson",0.199812757226242
"NonPerson",0.196841977130246
"NonPerson",0.204890499971943
"NonPerson",0.214051576375104
"NonPerson",0.199324988567887
"NonPerson",0.209986564206204
"NonPerson",0.231010041807354
"NonPerson",0.193852156532486
"NonPerson",0.19763294113529
"NonPerson",0.213844119718519
"NonPerson",0.193097043106441
"NonPerson",0.218470821210138
"NonPerson",0.220677409091256
"NonPerson",0.203012256242483
"NonPerson",0.198663766704681
"NonPerson",0.233548479923185
"NonPerson",0.210164651418953
"NonPerson",0.224697716775438
"NonPerson",0.214386665751757
"NonPerson",0.184577933570262
"NonPerson",0.219770543103364
"NonPerson",0.233460214772705
"NonPerson",0.198188247140793
"NonPerson",0.214515366105592
"NonPerson",0.206768856593185
"NonPerson",0.225781244028062
"NonPerson",0.171865655713752
"NonPerson",0.228279024134806
"NonPerson",0.211687432940003
"NonPerson",0.192937740602361
"NonPerson",0.204058196948639
"NonPerson",0.193733319733338
"NonPerson",0.190800500423494
"NonPerson",0.205810123250335
"NonPerson",0.202700471527035
"NonPerson",0.218671107802331
"NonPerson",0.211211549250226
"NonPerson",0.224544914609972
"NonPerson",0.223903568974059
"NonPerson",0.201887346720753
"NonPerson",0.224783850675977
"NonPerson",0.181266681944153
"NonPerson",0.19225035732995
"NonPerson",0.192459405351586
"NonPerson",0.239709275903777
"NonPerson",0.206129673446612
"NonPerson",0.244217957176267
"NonPerson",0.185708529618831
"NonPerson",0.203804579737713
"NonPerson",0.240983173286952
"NonPerson",0.209787744083002
"NonPerson",0.216648980189907
"NonPerson",0.210909394368805
"NonPerson",0.202781262198738
"NonPerson",0.207959504006483
"NonPerson",0.206147026450904
"NonPerson",0.22009335397761
"NonPerson",0.203577755806278
"NonPerson",0.212765070104313
"NonPerson",0.225396580367153
"NonPerson",0.206450020221244
"NonPerson",0.184230633044473
"NonPerson",0.223846380701499
"NonPerson",0.217481213495638
"NonPerson",0.213820714526757
"NonPerson",0.241705347480953
"NonPerson",0.216893170995076
"NonPerson",0.196837771263059
"NonPerson",0.210560147916235
"NonPerson",0.206128724821917
"NonPerson",0.192399615394185
"NonPerson",0.203328797083505
"NonPerson",0.188060028743079
"NonPerson",0.221971927254478
"NonPerson",0.205052140063728
"NonPerson",0.232883236255876
"NonPerson",0.227703893839222
"NonPerson",0.186135233845565
"NonPerson",0.203191112360564
"NonPerson",0.220764584305353
"NonPerson",0.210658282860769
"NonPerson",0.184925771948114
"NonPerson",0.190131509001895
"NonPerson",0.212559487369964
"NonPerson",0.202771106553461
"NonPerson",0.236500757272873
"NonPerson",0.231214389993294
"NonPerson",0.215984333224647
"NonPerson",0.210737919833598
"NonPerson",0.232368585011609
"NonPerson",0.200925653274767
"NonPerson",0.193156274868856
"NonPerson",0.216434221655863
"NonPerson",0.217358223300378
"NonPerson",0.224773293524433
"NonPerson",0.211075385733325
"NonPerson",0.198652726160997
"NonPerson",0.238074776019324
"NonPerson",0.210870579612056
"NonPerson",0.188702253241599
"NonPerson",0.210022852391258
"NonPerson",0.204479250031623
"NonPerson",0.187058065852175
"NonPerson",0.186119304062887
"NonPerson",0.225201868103007
"NonPerson",0.188517619004681
"NonPerson",0.22543521263406
"NonPerson",0.190441173450803
"NonPerson",0.191586494463851
"NonPerson",0.225417308794699
"NonPerson",0.229365117416504
"NonPerson",0.191238618703049
"NonPerson",0.212731268674058
"NonPerson",0.201196716737694
"NonPerson",0.209538310811051
"NonPerson",0.20747675605485
"NonPerson",0.19492114872062
"NonPerson",0.167933596647332
"NonPerson",0.205608438735487
"NonPerson",0.180134579158082
"NonPerson",0.195028716685698
"NonPerson",0.224598402170851
"NonPerson",0.197569936921796
"NonPerson",0.192832047829201
"NonPerson",0.224389091079866
"NonPerson",0.200774754349295
"NonPerson",0.233559853397979
"NonPerson",0.213844713350862
"NonPerson",0.191610785578371
"NonPerson",0.198542890385973
"NonPerson",0.206738860622695
"NonPerson",0.202845222820591
"NonPerson",0.211264457297736
"NonPerson",0.21555176943147
"NonPerson",0.223649740157349
"NonPerson",0.225754474525486
"NonPerson",0.195844655992515
"NonPerson",0.208671570418803
"NonPerson",0.217162105071589
"NonPerson",0.23212092882102
"NonPerson",0.240391780222603
"NonPerson",0.243896357808784
"NonPerson",0.187485129149156
"NonPerson",0.197487812900969
"NonPerson",0.232671210488431
"NonPerson",0.223367883220311
"NonPerson",0.23366136045072
"NonPerson",0.229977920524084
"NonPerson",0.212204684468363
"NonPerson",0.189384041901077
"NonPerson",0.221603348063123
"NonPerson",0.221348880140337
"NonPerson",0.175547666033077
"NonPerson",0.202003595624763
"NonPerson",0.1883184357603
"NonPerson",0.179648944780152
"NonPerson",0.225655436983128
"NonPerson",0.237292555614524
"NonPerson",0.201507234325806
"NonPerson",0.208764877394991
"NonPerson",0.179366686970431
"NonPerson",0.231862520479122
"NonPerson",0.204241657542004
"NonPerson",0.203721292537934
"NonPerson",0.202316922961607
"NonPerson",0.207128204020611
"NonPerson",0.198860634050961
"NonPerson",0.194349348424348
"NonPerson",0.229159236512873
"NonPerson",0.204661071814367
"NonPerson",0.210582514143296
"NonPerson",0.215597399873895
"NonPerson",0.230768389238733
"NonPerson",0.228326249340565
"NonPerson",0.226536739332406
"NonPerson",0.236844768427253
"NonPerson",0.222626886116443
"NonPerson",0.235822933925368
"NonPerson",0.207778087100566
"NonPerson",0.211036581601761
"NonPerson",0.227349506695273
"NonPerson",0.211306455981207
"NonPerson",0.22138602912685
"NonPerson",0.212698321591483
"NonPerson",0.194137619839907
"NonPerson",0.207121518294029
"NonPerson",0.226039223349975
"NonPerson",0.203867152205025
"NonPerson",0.231828805226768
"NonPerson",0.206997738540607
"NonPerson",0.195927071403098
"NonPerson",0.221836466600626
"NonPerson",0.24045460515645
"NonPerson",0.235908090059207
"NonPerson",0.193026073755204
"NonPerson",0.211023525893445
"NonPerson",0.198410716792573
"NonPerson",0.202808317346761
"NonPerson",0.201559279446114
"NonPerson",0.21466087135127
"NonPerson",0.18241562282057
"NonPerson",0.1814291784918
"NonPerson",0.19792194500765
"NonPerson",0.206920214245115
"NonPerson",0.224301810127951
"NonPerson",0.203921291126185
"NonPerson",0.184128999693846
"NonPerson",0.22500159308865
"NonPerson",0.213315647608555
"NonPerson",0.2153597377027
"NonPerson",0.199411773639635
"NonPerson",0.202012050084543
"NonPerson",0.20349751200516
"NonPerson",0.207219280552128
"NonPerson",0.218040690845385
"NonPerson",0.179945800210899
"NonPerson",0.205291576717921
"NonPerson",0.173879141866873
"NonPerson",0.217401151141226
"NonPerson",0.196299996288242
"NonPerson",0.210988495865751
"NonPerson",0.208134965332473
"NonPerson",0.204543229069015
"NonPerson",0.215971314672885
"NonPerson",0.199431556074266
"NonPerson",0.1931299316437
"NonPerson",0.201874905783725
"NonPerson",0.204371699930958
"NonPerson",0.189095201597724
"NonPerson",0.177702273743392
"NonPerson",0.205845252335252
"NonPerson",0.197128154784412
"NonPerson",0.214737617367609
"NonPerson",0.205754189050096
"NonPerson",0.213660914453898
"NonPerson",0.236722700446863
"NonPerson",0.214153288877414
"NonPerson",0.197191022858754
"NonPerson",0.201230862190424
"NonPerson",0.223294345042222
"NonPerson",0.198827419539752
"NonPerson",0.216423125519976
"NonPerson",0.189555628012531
"NonPerson",0.229373089948904
"NonPerson",0.207211140266953
"NonPerson",0.249127144705126
"NonPerson",0.200435400748026
"NonPerson",0.257373774197663
"NonPerson",0.213801703801337
"NonPerson",0.20317379074723
"NonPerson",0.231714350729629
"NonPerson",0.212175591674681
"NonPerson",0.183958573933034
"NonPerson",0.209141787337528
"NonPerson",0.207721500841233
"NonPerson",0.19268167340389
"NonPerson",0.195397689217207
"NonPerson",0.210924355224507
"NonPerson",0.20153292041405
"NonPerson",0.231913927396344
"NonPerson",0.217541525428324
"NonPerson",0.173510727657578
"NonPerson",0.242369121489357
"NonPerson",0.205984868473921
"NonPerson",0.220775488299555
"NonPerson",0.201772348032219
"NonPerson",0.205659991657881
"NonPerson",0.201819122835937
"NonPerson",0.235070280048785
"NonPerson",0.215765852242579
"NonPerson",0.201604523012658
"NonPerson",0.187136502011297
"NonPerson",0.227591683667734
"NonPerson",0.206642734854836
"NonPerson",0.188330435387142
"NonPerson",0.198142658962237
"NonPerson",0.204504193305988
"NonPerson",0.216369893055929
"NonPerson",0.237174783101681
"NonPerson",0.176300372122025
"NonPerson",0.208960616952329
"NonPerson",0.220982418765081
"NonPerson",0.208056447450909
"NonPerson",0.194945262208251
"NonPerson",0.197733529501877
"NonPerson",0.225095238059039
"NonPerson",0.229643653724071
"NonPerson",0.189590934019466
"NonPerson",0.212534651153984
"NonPerson",0.207907160156649
"NonPerson",0.217799274474142
"NonPerson",0.170900047605696
"NonPerson",0.181033904543171
"NonPerson",0.221313114004276
"NonPerson",0.218059393866309
"NonPerson",0.228052722800855
"NonPerson",0.223908325416657
"NonPerson",0.212318124009723
"NonPerson",0.208474880692551
"NonPerson",0.200211396291104
"NonPerson",0.207876207924811
"NonPerson",0.209841873003763
"NonPerson",0.167545707286301
"NonPerson",0.204349263223354
"NonPerson",0.256248748675746
"NonPerson",0.200762669749186
"NonPerson",0.172599891422209
"NonPerson",0.215450780951756
"NonPerson",0.225734166332519
"NonPerson",0.178034916417031
"NonPerson",0.186551871132282
"NonPerson",0.178546045029353
"NonPerson",0.202680726412567
"NonPerson",0.198643829839842
"NonPerson",0.206439344725201
"NonPerson",0.181409657176236
"NonPerson",0.219986789584878
"NonPerson",0.180483438853275
"NonPerson",0.197518043933333
"NonPerson",0.197601307611792
"NonPerson",0.185952774931702
"NonPerson",0.217108236184865
"NonPerson",0.224241714131247
"NonPerson",0.222386174600163
"NonPerson",0.211617157915809
"NonPerson",0.219848056666329
"NonPerson",0.195397683435538
"NonPerson",0.19958024692084
"NonPerson",0.204199475993988
"NonPerson",0.199218583115564
"NonPerson",0.174718094324457
"NonPerson",0.211463864231512
"NonPerson",0.228908472887432
"NonPerson",0.223199539677845
"NonPerson",0.223254842003426
"NonPerson",0.186163019169738
"NonPerson",0.226351559815641
"NonPerson",0.182781473719051
"NonPerson",0.191316419762241
"NonPerson",0.223312508469576
"NonPerson",0.196734141924672
"NonPerson",0.230993829894029
"NonPerson",0.22971275976919
"NonPerson",0.199717513690846
"NonPerson",0.218924339149024
"NonPerson",0.221771266202138
"NonPerson",0.196184033964258
"NonPerson",0.242965747228624
"NonPerson",0.193294789696662
"NonPerson",0.214627032446289
"NonPerson",0.220438050044499
"NonPerson",0.194772184727242
"NonPerson",0.237143164234181
"NonPerson",0.201667080683712
"NonPerson",0.187105203573884
"NonPerson",0.215720522935861
"NonPerson",0.205632800288607
"NonPerson",0.214581320717105
"NonPerson",0.205732455789014
"NonPerson",0.176531072625831
"NonPerson",0.214260650252995
"NonPerson",0.19737537819281
"NonPerson",0.230562747042857
"NonPerson",0.201470844807607
