"Identity","Predicted_Value"
"NonPerson",0.262022836943884
"NonPerson",0.243065191353569
"NonPerson",0.245556066046685
"NonPerson",0.234659545940163
"NonPerson",0.281700504890326
"NonPerson",0.242286111834722
"NonPerson",0.255946995749493
"NonPerson",0.253838027457286
"NonPerson",0.244373868745382
"NonPerson",0.239049579955652
"NonPerson",0.256086914080208
"NonPerson",0.244898902748833
"NonPerson",0.212969202171098
"NonPerson",0.235283935425723
"NonPerson",0.26223255751247
"NonPerson",0.262596962637991
"NonPerson",0.253560117834382
"NonPerson",0.252996540470338
"NonPerson",0.283748150327733
"NonPerson",0.240530085067762
"NonPerson",0.292896599124858
"NonPerson",0.264141416806609
"NonPerson",0.218569974012333
"NonPerson",0.258298533505624
"NonPerson",0.298972297754885
"NonPerson",0.271494090926135
"NonPerson",0.263678475223172
"NonPerson",0.264503275509875
"NonPerson",0.284718717312596
"NonPerson",0.264744943471864
"NonPerson",0.272337600625522
"NonPerson",0.240025307239371
"NonPerson",0.259778504650051
"NonPerson",0.260725376619889
"NonPerson",0.263097737863282
"NonPerson",0.254059165350837
"NonPerson",0.274237525761496
"NonPerson",0.26357837919726
"NonPerson",0.254923605235115
"NonPerson",0.249574347375784
"NonPerson",0.280955768469995
"NonPerson",0.294979601155421
"NonPerson",0.251918955640512
"NonPerson",0.259830883680368
"NonPerson",0.233519415622679
"NonPerson",0.221136221517319
"NonPerson",0.249451946022044
"NonPerson",0.248852537261903
"NonPerson",0.284899286838455
"NonPerson",0.275624700103289
"NonPerson",0.260887428356071
"NonPerson",0.22344754548253
"NonPerson",0.239173186498982
"NonPerson",0.245038897422714
"NonPerson",0.293523261467588
"NonPerson",0.275155366510126
"NonPerson",0.250991912113008
"NonPerson",0.254031148225716
"NonPerson",0.243920775555145
"NonPerson",0.223791885944082
"NonPerson",0.256611814956438
"NonPerson",0.280008213405124
"NonPerson",0.245931299756542
"NonPerson",0.231082618698132
"NonPerson",0.228576520147186
"NonPerson",0.259626335330697
"NonPerson",0.250874558675207
"NonPerson",0.277575029160097
"NonPerson",0.233343457145301
"NonPerson",0.256715484334134
"NonPerson",0.206485669494737
"NonPerson",0.271192119475379
"NonPerson",0.286617051042146
"NonPerson",0.264276124832662
"NonPerson",0.226909840022849
"NonPerson",0.249520538030836
"NonPerson",0.260432136113962
"NonPerson",0.229760779612082
"NonPerson",0.274680670001153
"NonPerson",0.269427268511961
"NonPerson",0.263767322227103
"NonPerson",0.243690511804469
"NonPerson",0.275620979358201
"NonPerson",0.260195245852947
"NonPerson",0.284324533997704
"NonPerson",0.255269620615309
"NonPerson",0.220602348030088
"NonPerson",0.278466117319819
"NonPerson",0.285714310233916
"NonPerson",0.270700397312372
"NonPerson",0.313806001569929
"NonPerson",0.238556741985582
"NonPerson",0.245113905895461
"NonPerson",0.260982077613279
"NonPerson",0.250820938572468
"NonPerson",0.251557351074579
"NonPerson",0.245244283285958
"NonPerson",0.244977477360925
"NonPerson",0.242370757412913
"NonPerson",0.250022699008877
"NonPerson",0.260614700759333
"NonPerson",0.262521556867192
"NonPerson",0.266806331157235
"NonPerson",0.249409783178885
"NonPerson",0.257395325642468
"NonPerson",0.251443739227311
"NonPerson",0.287130433586429
"NonPerson",0.260445617184728
"NonPerson",0.270340411509574
"NonPerson",0.250777613888026
"NonPerson",0.274343141977515
"NonPerson",0.255271404658306
"NonPerson",0.274076072195581
"NonPerson",0.248877775764906
"NonPerson",0.228918543670043
"NonPerson",0.299636362254083
"NonPerson",0.244361248751653
"NonPerson",0.216431717906554
"NonPerson",0.277025285877205
"NonPerson",0.267899363945389
"NonPerson",0.254578658602354
"NonPerson",0.248730375198244
"NonPerson",0.244858890619717
"NonPerson",0.262190886304883
"NonPerson",0.294022206512075
"NonPerson",0.247452518219298
"NonPerson",0.276577221640724
"NonPerson",0.289422867492554
"NonPerson",0.258948963753044
"NonPerson",0.2811294417288
"NonPerson",0.249028811966097
"NonPerson",0.260953415389005
"NonPerson",0.267176899180102
"NonPerson",0.265028019363538
"NonPerson",0.242246242221972
"NonPerson",0.268649802621235
"NonPerson",0.238379619769617
"NonPerson",0.284677931974829
"NonPerson",0.275891426483388
"NonPerson",0.262765868228635
"NonPerson",0.245347631554983
"NonPerson",0.225812482051976
"NonPerson",0.270306785419901
"NonPerson",0.271358476601969
"NonPerson",0.272354989051727
"NonPerson",0.250553084502541
"NonPerson",0.28548741141839
"NonPerson",0.2629181427391
"NonPerson",0.254861123400664
"NonPerson",0.25377769103208
"NonPerson",0.254448375340433
"NonPerson",0.26195793180741
"NonPerson",0.255809698557764
"NonPerson",0.220467469949461
"NonPerson",0.301374680547213
"NonPerson",0.279750044582004
"NonPerson",0.237352875741278
"NonPerson",0.273606465517856
"NonPerson",0.236097416243319
"NonPerson",0.278096101891998
"NonPerson",0.283985953722366
"NonPerson",0.249686227951026
"NonPerson",0.258793008963447
"NonPerson",0.239492115469341
"NonPerson",0.230944982549863
"NonPerson",0.28628613903615
"NonPerson",0.24875622917219
"NonPerson",0.284083077807509
"NonPerson",0.259019626928911
"NonPerson",0.260089626912331
"NonPerson",0.25343901643128
"NonPerson",0.255006137615527
"NonPerson",0.249642723465927
"NonPerson",0.24943644460712
"NonPerson",0.235098368091089
"NonPerson",0.266138532598527
"NonPerson",0.269865757200678
"NonPerson",0.258190013293023
"NonPerson",0.257931654114388
"NonPerson",0.233979904777497
"NonPerson",0.223167834885908
"NonPerson",0.259354119926483
"NonPerson",0.243835519815646
"NonPerson",0.265288847808992
"NonPerson",0.240618928795468
"NonPerson",0.269897607370703
"NonPerson",0.293018016123126
"NonPerson",0.243018584831248
"NonPerson",0.278191597766441
"NonPerson",0.26069729791831
"NonPerson",0.27449355092778
"NonPerson",0.223344021994732
"NonPerson",0.297877113735518
"NonPerson",0.281077950475032
"NonPerson",0.267987377568026
"NonPerson",0.260140413120964
"NonPerson",0.241358491423487
"NonPerson",0.273840894463478
"NonPerson",0.243860605662107
"NonPerson",0.259490307015872
"NonPerson",0.223891861509789
"NonPerson",0.256516501105026
"NonPerson",0.281605326433577
"NonPerson",0.232448818554632
"NonPerson",0.234387684902309
"NonPerson",0.271454976794904
"NonPerson",0.272033406031042
"NonPerson",0.255356713396867
"NonPerson",0.249276147965636
"NonPerson",0.253180254595794
"NonPerson",0.234332422840187
"NonPerson",0.218280217396641
"NonPerson",0.268126106368817
"NonPerson",0.229963634408085
"NonPerson",0.256417920328562
"NonPerson",0.254937081874903
"NonPerson",0.27006532675044
"NonPerson",0.234749997768659
"NonPerson",0.231851555367413
"NonPerson",0.281344139872178
"NonPerson",0.25870980080163
"NonPerson",0.265515544750525
"NonPerson",0.260536004161094
"NonPerson",0.271378645014963
"NonPerson",0.255527658567769
"NonPerson",0.26182243666324
"NonPerson",0.294752659193558
"NonPerson",0.272451959354016
"NonPerson",0.250412689549978
"NonPerson",0.276271037383455
"NonPerson",0.274352729766489
"NonPerson",0.244907693316683
"NonPerson",0.283035916216775
"NonPerson",0.281353090645319
"NonPerson",0.282803717820919
"NonPerson",0.227220887153184
"NonPerson",0.27215559596692
"NonPerson",0.251932248073983
"NonPerson",0.260792585684487
"NonPerson",0.261319956223972
"NonPerson",0.242526851293867
"NonPerson",0.278374722822133
"NonPerson",0.291838842198747
"NonPerson",0.265617858574458
"NonPerson",0.245735781763848
"NonPerson",0.252880514736664
"NonPerson",0.260961911301463
"NonPerson",0.274320317616651
"NonPerson",0.232293365986223
"NonPerson",0.247405785061741
"NonPerson",0.225248059017515
"NonPerson",0.244792686444387
"NonPerson",0.24140886047192
"NonPerson",0.264478245863842
"NonPerson",0.267716998865009
"NonPerson",0.292450138257912
"NonPerson",0.255866079237999
"NonPerson",0.247196004061734
"NonPerson",0.259487868388464
"NonPerson",0.265176527794829
"NonPerson",0.281441251636108
"NonPerson",0.235422140568442
"NonPerson",0.2705471299852
"NonPerson",0.233557304412718
"NonPerson",0.272201622430461
"NonPerson",0.252667119625879
"NonPerson",0.223175295205929
"NonPerson",0.240844285666531
"NonPerson",0.278479060023301
"NonPerson",0.248805818060012
"NonPerson",0.256891152008353
"NonPerson",0.265593857207157
"NonPerson",0.254008294129607
"NonPerson",0.283358261756516
"NonPerson",0.270222286694266
"NonPerson",0.274729517588997
"NonPerson",0.250471492465114
"NonPerson",0.27234944524337
"NonPerson",0.240035185754646
"NonPerson",0.222217535909829
"NonPerson",0.232578457990599
"NonPerson",0.216697953580354
"NonPerson",0.248304023551509
"NonPerson",0.272724584777283
"NonPerson",0.270932532129106
"NonPerson",0.262368273110729
"NonPerson",0.249558794504561
"NonPerson",0.279728735353405
"NonPerson",0.265934459675411
"NonPerson",0.296588084260948
"NonPerson",0.229676543865352
"NonPerson",0.247564661897522
"NonPerson",0.26792230050104
"NonPerson",0.226326267735283
"NonPerson",0.278939244794473
"NonPerson",0.26175037433405
"NonPerson",0.251341508400415
"NonPerson",0.251079332551469
"NonPerson",0.272750438234105
"NonPerson",0.261064114238818
"NonPerson",0.245370887750482
"NonPerson",0.249304030314461
"NonPerson",0.211927956359816
"NonPerson",0.274268357469324
"NonPerson",0.243436384792844
"NonPerson",0.240971292397493
"NonPerson",0.282099508383272
"NonPerson",0.267773739256298
"NonPerson",0.267320496700613
"NonPerson",0.301831631493841
"NonPerson",0.223377212548111
"NonPerson",0.247539398417467
"NonPerson",0.254983911856799
"NonPerson",0.291286707661817
"NonPerson",0.251704849198262
"NonPerson",0.253287423491299
"NonPerson",0.240267302197344
"NonPerson",0.228773775850096
"NonPerson",0.246241514310732
"NonPerson",0.258902748229887
"NonPerson",0.253597601326439
"NonPerson",0.253030968893088
"NonPerson",0.259448811622246
"NonPerson",0.276251991724534
"NonPerson",0.279780578960192
"NonPerson",0.237676702010795
"NonPerson",0.218353834698258
"NonPerson",0.233098749091646
"NonPerson",0.226706355892476
"NonPerson",0.253316492341268
"NonPerson",0.255586146075643
"NonPerson",0.267928553155549
"NonPerson",0.243571730491472
"NonPerson",0.264577078443137
"NonPerson",0.237942880468048
"NonPerson",0.255758208768123
"NonPerson",0.266506309782346
"NonPerson",0.232306824857381
"NonPerson",0.280810422830178
"NonPerson",0.247214656219909
"NonPerson",0.268313455595757
"NonPerson",0.240281125091063
"NonPerson",0.234906696954075
"NonPerson",0.300193222229623
"NonPerson",0.245885031063319
"NonPerson",0.259112723867618
"NonPerson",0.285420238030891
"NonPerson",0.248041487668329
"NonPerson",0.2846325335761
"NonPerson",0.267525100571808
"NonPerson",0.254374841154181
"NonPerson",0.244096919686891
"NonPerson",0.262625992170274
"NonPerson",0.292732140224418
"NonPerson",0.313015632008813
"NonPerson",0.274151023426493
"NonPerson",0.295081528421461
"NonPerson",0.250915738260539
"NonPerson",0.251879365136302
"NonPerson",0.269446802557871
"NonPerson",0.271676714724222
"NonPerson",0.259368776479926
"NonPerson",0.240863259160172
"NonPerson",0.241407257360664
"NonPerson",0.228570011684115
"NonPerson",0.290069358662437
"NonPerson",0.243955995766278
"NonPerson",0.271695587874549
"NonPerson",0.258583129868972
"NonPerson",0.193715918114916
"NonPerson",0.281775455048963
"NonPerson",0.241522758034874
"NonPerson",0.254367563499387
"NonPerson",0.255284442313945
"NonPerson",0.233234401412865
"NonPerson",0.26113284178617
"NonPerson",0.259436784109828
"NonPerson",0.269297415500855
"NonPerson",0.22941108300673
"NonPerson",0.279027320343929
"NonPerson",0.239033444814134
"NonPerson",0.265983414437263
"NonPerson",0.262985046105308
"NonPerson",0.280856679145565
"NonPerson",0.264990902103698
"NonPerson",0.262958644277632
"NonPerson",0.257309741520899
"NonPerson",0.249822619170125
"NonPerson",0.252739248331351
"NonPerson",0.241209085312092
"NonPerson",0.277252267513248
"NonPerson",0.264296291115881
"NonPerson",0.258565046346522
"NonPerson",0.282936021891172
"NonPerson",0.253949162198219
"NonPerson",0.297093522427778
"NonPerson",0.270103178395915
"NonPerson",0.274343808684886
"NonPerson",0.261318117250181
"NonPerson",0.280966858222351
"NonPerson",0.238802083099055
"NonPerson",0.273320945982556
"NonPerson",0.248330495850145
"NonPerson",0.178283030517273
"NonPerson",0.266822789407129
"NonPerson",0.302260330155182
"NonPerson",0.209433585144554
"NonPerson",0.247048963363127
"NonPerson",0.248085469757572
"NonPerson",0.250266594098386
"NonPerson",0.254215583616406
"NonPerson",0.268079816231706
"NonPerson",0.234244730563249
"NonPerson",0.236108787937034
"NonPerson",0.266639327626584
"NonPerson",0.301439975075787
"NonPerson",0.286147117048256
"NonPerson",0.273985099404359
"NonPerson",0.242156323750941
"NonPerson",0.267418648663673
"NonPerson",0.238493138830446
"NonPerson",0.261570695119437
"NonPerson",0.258001215168323
"NonPerson",0.264226463023596
"NonPerson",0.225284660914504
"NonPerson",0.239372847266603
"NonPerson",0.233866280670371
"NonPerson",0.28077796695022
"NonPerson",0.264774853111016
"NonPerson",0.270890266526048
"NonPerson",0.216442817030996
"NonPerson",0.260030437751208
"NonPerson",0.265117063462123
"NonPerson",0.255893240165005
"NonPerson",0.235063533256532
"NonPerson",0.248365302187672
"NonPerson",0.270067880952456
"NonPerson",0.238716129417707
"NonPerson",0.222249408737179
"NonPerson",0.23431707694353
"NonPerson",0.260544214822481
"NonPerson",0.27481601085114
"NonPerson",0.227997793665371
"NonPerson",0.246773597844326
"NonPerson",0.291949611608238
"NonPerson",0.262810531446467
"NonPerson",0.23937645875724
"NonPerson",0.255045967078271
"NonPerson",0.313885514904025
"NonPerson",0.241802510091371
"NonPerson",0.240016360066608
"NonPerson",0.246029404818821
"NonPerson",0.257154530118462
"NonPerson",0.239239901038953
"NonPerson",0.256615325727309
"NonPerson",0.258775737011322
"NonPerson",0.290632653749015
"NonPerson",0.246261700997673
"NonPerson",0.259425508107241
"NonPerson",0.24266218348305
"NonPerson",0.240290302461426
"NonPerson",0.219608765912548
"NonPerson",0.268196438654259
"NonPerson",0.237917800585481
"NonPerson",0.240360405086786
"NonPerson",0.239577395730529
"NonPerson",0.260971304728332
"NonPerson",0.251177941824059
"NonPerson",0.252832514451116
"NonPerson",0.285197155358452
"NonPerson",0.229895093956471
"NonPerson",0.28618025579685
"NonPerson",0.235705820283498
"NonPerson",0.283129173015828
"NonPerson",0.247675421160571
"NonPerson",0.238949716146931
"NonPerson",0.254361720447076
"NonPerson",0.293934261322164
"NonPerson",0.277380338996524
"NonPerson",0.241436214773451
"NonPerson",0.242572329275846
"NonPerson",0.296847181282374
"NonPerson",0.280167973778495
"NonPerson",0.230161776356145
"NonPerson",0.251876163735427
"NonPerson",0.270134864636001
"NonPerson",0.239775490519309
"NonPerson",0.2854530107527
"NonPerson",0.213989151586688
"NonPerson",0.278180394930041
"NonPerson",0.258672707121614
"NonPerson",0.239917808105378
"NonPerson",0.263883948791301
"NonPerson",0.244546132905252
"NonPerson",0.240019310633384
"NonPerson",0.259919660098565
"NonPerson",0.242394685134797
"NonPerson",0.228703532286259
"NonPerson",0.236395294715539
"NonPerson",0.285875884739674
"NonPerson",0.270057809921545
"NonPerson",0.269085777122607
"NonPerson",0.271684301707901
"NonPerson",0.271755896685893
"NonPerson",0.249793561425295
"NonPerson",0.266070355263513
"NonPerson",0.259204813379591
"NonPerson",0.276474128003417
"NonPerson",0.257020690833065
"NonPerson",0.234534343757538
"NonPerson",0.290897334026286
"NonPerson",0.193709587573535
"NonPerson",0.25882066042576
"NonPerson",0.274095892794305
"NonPerson",0.249679963346345
"NonPerson",0.222710551830312
"NonPerson",0.228471305414404
"NonPerson",0.231548823548868
"NonPerson",0.250698777233095
"NonPerson",0.221435336505129
"NonPerson",0.239166389287026
"NonPerson",0.265012033331158
"NonPerson",0.26812939932959
"NonPerson",0.232927333475394
"NonPerson",0.240720532721263
"NonPerson",0.247604607393237
"NonPerson",0.255531364676926
"NonPerson",0.213402382804846
"NonPerson",0.267916547952543
"NonPerson",0.271824817130453
"NonPerson",0.257399598452484
"NonPerson",0.278916044194153
"NonPerson",0.268230650901011
"NonPerson",0.264587067924375
"NonPerson",0.278800500860414
"NonPerson",0.258698225640858
"NonPerson",0.288305416634577
"NonPerson",0.242869724611744
"NonPerson",0.228323034651788
"NonPerson",0.241854246541088
"NonPerson",0.282234256832907
"NonPerson",0.278856618739604
"NonPerson",0.290282450706063
"NonPerson",0.237704692985466
"NonPerson",0.261523513527626
"NonPerson",0.283182056241891
"NonPerson",0.235060565063865
"NonPerson",0.233629812066971
"NonPerson",0.294065678293243
"NonPerson",0.240446653525161
"NonPerson",0.292206247806885
"NonPerson",0.251191629298251
"NonPerson",0.264904869528844
"NonPerson",0.278055083443958
"NonPerson",0.242213611152527
"NonPerson",0.250846380325735
"NonPerson",0.280302462599211
"NonPerson",0.240993260394925
"NonPerson",0.268246374629109
"NonPerson",0.270680937666428
"NonPerson",0.262162366849984
"NonPerson",0.312036998814691
"NonPerson",0.222549268724508
"NonPerson",0.250324524158368
"NonPerson",0.265234966274931
"NonPerson",0.240765045751352
"NonPerson",0.273571554300883
"NonPerson",0.248312472938422
"NonPerson",0.222253576524971
"NonPerson",0.25662252005467
"NonPerson",0.274455371860097
"NonPerson",0.288668666772592
"NonPerson",0.241762102536536
