"Identity","Predicted_Value"
"NonPerson",0.184988334131295
"NonPerson",0.168265548975371
"NonPerson",0.173571169733997
"NonPerson",0.164715858115422
"NonPerson",0.207974800993527
"NonPerson",0.155648463465966
"NonPerson",0.18666656259703
"NonPerson",0.20960016282108
"NonPerson",0.164652613265135
"NonPerson",0.166344965554045
"NonPerson",0.165927824372712
"NonPerson",0.152650926459736
"NonPerson",0.154991469574176
"NonPerson",0.172633304343381
"NonPerson",0.195647487242711
"NonPerson",0.166073568965576
"NonPerson",0.192789031812031
"NonPerson",0.194800136812546
"NonPerson",0.219026411312056
"NonPerson",0.188135775857371
"NonPerson",0.22797560890283
"NonPerson",0.218410427136496
"NonPerson",0.184070408450292
"NonPerson",0.202664188308031
"NonPerson",0.214672037801635
"NonPerson",0.194662322529685
"NonPerson",0.185834427127208
"NonPerson",0.205281405209831
"NonPerson",0.212971708241148
"NonPerson",0.200053838676663
"NonPerson",0.201148991813901
"NonPerson",0.154701305081572
"NonPerson",0.18231752550959
"NonPerson",0.181960800584331
"NonPerson",0.201876927114591
"NonPerson",0.202263180327241
"NonPerson",0.213602235124335
"NonPerson",0.164509381990915
"NonPerson",0.197379696626669
"NonPerson",0.193363790365238
"NonPerson",0.205549508722379
"NonPerson",0.23143762008489
"NonPerson",0.148738050199521
"NonPerson",0.18636270543337
"NonPerson",0.1550145569204
"NonPerson",0.150877497238816
"NonPerson",0.198897167346378
"NonPerson",0.204062147118897
"NonPerson",0.201895355806347
"NonPerson",0.224262072608471
"NonPerson",0.204251477213207
"NonPerson",0.133765186480986
"NonPerson",0.179102939735364
"NonPerson",0.184909060494818
"NonPerson",0.203497773799589
"NonPerson",0.216904444847052
"NonPerson",0.189491970150325
"NonPerson",0.178309163902545
"NonPerson",0.18030426157596
"NonPerson",0.141542232428355
"NonPerson",0.182115199338181
"NonPerson",0.183588017577825
"NonPerson",0.15917113746337
"NonPerson",0.175488152620358
"NonPerson",0.146775922375964
"NonPerson",0.16791868016129
"NonPerson",0.181220425751436
"NonPerson",0.201047038536076
"NonPerson",0.150389368819856
"NonPerson",0.191102596229373
"NonPerson",0.0945416689634579
"NonPerson",0.167650957115705
"NonPerson",0.193680367803455
"NonPerson",0.181936704091824
"NonPerson",0.132040537209086
"NonPerson",0.182118485057729
"NonPerson",0.164618242252065
"NonPerson",0.1577209045599
"NonPerson",0.178613448675916
"NonPerson",0.194754145696878
"NonPerson",0.191006266847143
"NonPerson",0.19274080455876
"NonPerson",0.219402242533507
"NonPerson",0.179355473860488
"NonPerson",0.216322094824882
"NonPerson",0.1849531116656
"NonPerson",0.145939284309691
"NonPerson",0.184396599251104
"NonPerson",0.174465587741223
"NonPerson",0.173135705616534
"NonPerson",0.238176264398095
"NonPerson",0.146159181267906
"NonPerson",0.148488365605852
"NonPerson",0.185424820724829
"NonPerson",0.168813051119832
"NonPerson",0.182671419472939
"NonPerson",0.168235088997443
"NonPerson",0.201747539753245
"NonPerson",0.165335045630887
"NonPerson",0.169691668882625
"NonPerson",0.185208970505161
"NonPerson",0.194179399743058
"NonPerson",0.200882077244796
"NonPerson",0.159067484310646
"NonPerson",0.194534178579127
"NonPerson",0.178752125142533
"NonPerson",0.201881673393345
"NonPerson",0.213568992959952
"NonPerson",0.176630946845214
"NonPerson",0.180436387492909
"NonPerson",0.177940156310696
"NonPerson",0.166854557615484
"NonPerson",0.184622723763912
"NonPerson",0.167294578994647
"NonPerson",0.15832086727125
"NonPerson",0.210573326312346
"NonPerson",0.171345173556623
"NonPerson",0.130168340890798
"NonPerson",0.208680205037892
"NonPerson",0.213848207338462
"NonPerson",0.172409144951981
"NonPerson",0.193960618781521
"NonPerson",0.152505212399175
"NonPerson",0.209982234990508
"NonPerson",0.180729528053943
"NonPerson",0.180661201526718
"NonPerson",0.185286030855868
"NonPerson",0.228784588373645
"NonPerson",0.224419640269166
"NonPerson",0.233414401317708
"NonPerson",0.19290518533989
"NonPerson",0.216784679729485
"NonPerson",0.176820681846341
"NonPerson",0.193447216483937
"NonPerson",0.217800429511382
"NonPerson",0.188243574438209
"NonPerson",0.191031784627649
"NonPerson",0.247253396242538
"NonPerson",0.219862333926042
"NonPerson",0.195954473016971
"NonPerson",0.181616425226262
"NonPerson",0.151165820683703
"NonPerson",0.168023571012314
"NonPerson",0.202799876954835
"NonPerson",0.220187740949861
"NonPerson",0.172357502146475
"NonPerson",0.202785177988815
"NonPerson",0.181237060301984
"NonPerson",0.193836642436489
"NonPerson",0.173492903566631
"NonPerson",0.170091038079124
"NonPerson",0.196466196127271
"NonPerson",0.196983410554404
"NonPerson",0.14033746686509
"NonPerson",0.20406908621139
"NonPerson",0.257361565695007
"NonPerson",0.149496211502596
"NonPerson",0.211687026556273
"NonPerson",0.190867076309129
"NonPerson",0.220771638720019
"NonPerson",0.191315330555444
"NonPerson",0.180115148285639
"NonPerson",0.158571381912901
"NonPerson",0.178493703717453
"NonPerson",0.160529604209196
"NonPerson",0.201074345282228
"NonPerson",0.166520352292133
"NonPerson",0.238036240552645
"NonPerson",0.215648870205644
"NonPerson",0.179613442138716
"NonPerson",0.153434947656271
"NonPerson",0.182336019777298
"NonPerson",0.203494851113726
"NonPerson",0.194382477523936
"NonPerson",0.187078432928333
"NonPerson",0.189302771685824
"NonPerson",0.169032632727567
"NonPerson",0.18734414706478
"NonPerson",0.176064204930769
"NonPerson",0.174799804413797
"NonPerson",0.158873766255134
"NonPerson",0.17964619016227
"NonPerson",0.207573506785058
"NonPerson",0.182839152589078
"NonPerson",0.150521696668025
"NonPerson",0.175244589466774
"NonPerson",0.188223831131842
"NonPerson",0.187016425850552
"NonPerson",0.207708107068551
"NonPerson",0.172666408565462
"NonPerson",0.195081311466543
"NonPerson",0.139595490085151
"NonPerson",0.22324906744554
"NonPerson",0.200690941640051
"NonPerson",0.210703883159004
"NonPerson",0.210174585794896
"NonPerson",0.173079358825837
"NonPerson",0.19156490019601
"NonPerson",0.175696106941992
"NonPerson",0.197359230684112
"NonPerson",0.164237835960898
"NonPerson",0.180748728415436
"NonPerson",0.233562520007224
"NonPerson",0.181589132004304
"NonPerson",0.150038467090417
"NonPerson",0.199500539622546
"NonPerson",0.206184095986305
"NonPerson",0.183039573103716
"NonPerson",0.157216860932078
"NonPerson",0.173420885526078
"NonPerson",0.160181893746153
"NonPerson",0.166150557788081
"NonPerson",0.195226739312719
"NonPerson",0.167770679618924
"NonPerson",0.18748867886704
"NonPerson",0.202615574183509
"NonPerson",0.161646156324437
"NonPerson",0.169171796078776
"NonPerson",0.185630783206621
"NonPerson",0.183592702741792
"NonPerson",0.202900146493433
"NonPerson",0.214687030456739
"NonPerson",0.178036979415331
"NonPerson",0.17709993019598
"NonPerson",0.224448792106651
"NonPerson",0.198767891871463
"NonPerson",0.234765425258156
"NonPerson",0.191701154422526
"NonPerson",0.154797355735236
"NonPerson",0.209503382013214
"NonPerson",0.221100767384618
"NonPerson",0.172736057384888
"NonPerson",0.19045304418906
"NonPerson",0.191179863706907
"NonPerson",0.219245078748565
"NonPerson",0.126640018914998
"NonPerson",0.225428319331038
"NonPerson",0.187116702219613
"NonPerson",0.167732035772992
"NonPerson",0.193839496682474
"NonPerson",0.153073642883978
"NonPerson",0.16783275415204
"NonPerson",0.199509565258468
"NonPerson",0.175775364335861
"NonPerson",0.194825750790736
"NonPerson",0.176927697153502
"NonPerson",0.20287115952957
"NonPerson",0.206457864261368
"NonPerson",0.159153606640803
"NonPerson",0.194957137027368
"NonPerson",0.130785724535985
"NonPerson",0.152752017812808
"NonPerson",0.161919763258502
"NonPerson",0.226245725784194
"NonPerson",0.179634116813252
"NonPerson",0.234961528214525
"NonPerson",0.15614241071584
"NonPerson",0.183936576870617
"NonPerson",0.222239242733596
"NonPerson",0.193102900253591
"NonPerson",0.197510930212657
"NonPerson",0.182421256983761
"NonPerson",0.186490239399544
"NonPerson",0.174330224964754
"NonPerson",0.18967653673191
"NonPerson",0.201695415839006
"NonPerson",0.162295073491781
"NonPerson",0.18577432096921
"NonPerson",0.211244426625971
"NonPerson",0.172202449235521
"NonPerson",0.152496092224766
"NonPerson",0.202508893052502
"NonPerson",0.191191310440388
"NonPerson",0.199852862087785
"NonPerson",0.228401596740973
"NonPerson",0.199034425759547
"NonPerson",0.165685327545537
"NonPerson",0.203981954992236
"NonPerson",0.16113489245411
"NonPerson",0.152865457404546
"NonPerson",0.166314421055406
"NonPerson",0.138525892650434
"NonPerson",0.196237653495711
"NonPerson",0.181769743511052
"NonPerson",0.225296583281002
"NonPerson",0.21206871591998
"NonPerson",0.152089102045114
"NonPerson",0.202568063755406
"NonPerson",0.21191397257158
"NonPerson",0.196516166449222
"NonPerson",0.146013652296858
"NonPerson",0.157535710015999
"NonPerson",0.187258562968167
"NonPerson",0.165305029802072
"NonPerson",0.236096922112762
"NonPerson",0.210359754969138
"NonPerson",0.193053416436531
"NonPerson",0.18400417834535
"NonPerson",0.220824640948037
"NonPerson",0.1740129679689
"NonPerson",0.154032673591471
"NonPerson",0.191434893068428
"NonPerson",0.180163633611751
"NonPerson",0.218907722233935
"NonPerson",0.195020149338809
"NonPerson",0.162126144961308
"NonPerson",0.237492993007336
"NonPerson",0.19353381330156
"NonPerson",0.165881619064629
"NonPerson",0.199494879256616
"NonPerson",0.161370767388019
"NonPerson",0.152177877787685
"NonPerson",0.155391199412579
"NonPerson",0.220197196079903
"NonPerson",0.156348508528749
"NonPerson",0.207899473636469
"NonPerson",0.153803226068931
"NonPerson",0.149658002512474
"NonPerson",0.200763927972408
"NonPerson",0.218769983826337
"NonPerson",0.159696794063903
"NonPerson",0.193455188833825
"NonPerson",0.174346556674574
"NonPerson",0.19232991519535
"NonPerson",0.188747634804922
"NonPerson",0.164077109620048
"NonPerson",0.124114867059409
"NonPerson",0.172416056559977
"NonPerson",0.128447724322833
"NonPerson",0.16436189273373
"NonPerson",0.204061966610217
"NonPerson",0.175651178746634
"NonPerson",0.170260426484158
"NonPerson",0.218399778154475
"NonPerson",0.165276491044747
"NonPerson",0.213575851297624
"NonPerson",0.201308748718888
"NonPerson",0.151357467499685
"NonPerson",0.187292999219007
"NonPerson",0.178784400138877
"NonPerson",0.181300635774775
"NonPerson",0.172025693105605
"NonPerson",0.17924803751484
"NonPerson",0.222221704434751
"NonPerson",0.207373805421232
"NonPerson",0.167443086287114
"NonPerson",0.197995130930939
"NonPerson",0.192602949649422
"NonPerson",0.2235426904232
"NonPerson",0.235020340409759
"NonPerson",0.237035795843396
"NonPerson",0.153776835616625
"NonPerson",0.169086700029919
"NonPerson",0.22908827058663
"NonPerson",0.224949876557661
"NonPerson",0.221641864872693
"NonPerson",0.223547459635973
"NonPerson",0.194131827792748
"NonPerson",0.16359783110637
"NonPerson",0.198178669686167
"NonPerson",0.209303163137475
"NonPerson",0.142283634109653
"NonPerson",0.165457387026501
"NonPerson",0.153898341521949
"NonPerson",0.135250491794485
"NonPerson",0.224148053990686
"NonPerson",0.208830892864557
"NonPerson",0.184471410934703
"NonPerson",0.181486617851829
"NonPerson",0.123256004515861
"NonPerson",0.219003412794556
"NonPerson",0.175110621526057
"NonPerson",0.185683901787195
"NonPerson",0.176832319457579
"NonPerson",0.167276454161762
"NonPerson",0.175576067819052
"NonPerson",0.168046204000882
"NonPerson",0.215597254113382
"NonPerson",0.165824435256023
"NonPerson",0.195288344414668
"NonPerson",0.184239673348137
"NonPerson",0.21469317914209
"NonPerson",0.216875078058728
"NonPerson",0.213981743237659
"NonPerson",0.222196260272831
"NonPerson",0.203809551963015
"NonPerson",0.217543746984499
"NonPerson",0.178934635157468
"NonPerson",0.190997596042797
"NonPerson",0.19413229796143
"NonPerson",0.192244001583891
"NonPerson",0.209657909523101
"NonPerson",0.192749853308267
"NonPerson",0.178834308847991
"NonPerson",0.182733435477961
"NonPerson",0.221173204489626
"NonPerson",0.19308121871474
"NonPerson",0.217838627558942
"NonPerson",0.1858498098729
"NonPerson",0.192614450302845
"NonPerson",0.187297437312868
"NonPerson",0.229771028961175
"NonPerson",0.21911091220272
"NonPerson",0.135256139355775
"NonPerson",0.191688404713218
"NonPerson",0.191608778008242
"NonPerson",0.168129330761226
"NonPerson",0.169411866220852
"NonPerson",0.192106178345705
"NonPerson",0.141161623287761
"NonPerson",0.150392607899975
"NonPerson",0.18479022747361
"NonPerson",0.173589837426209
"NonPerson",0.186277939975793
"NonPerson",0.179359865009239
"NonPerson",0.175080431089228
"NonPerson",0.217216204066877
"NonPerson",0.196939367408917
"NonPerson",0.187873005474645
"NonPerson",0.180607553350295
"NonPerson",0.179445718280082
"NonPerson",0.178797395950386
"NonPerson",0.17948793237724
"NonPerson",0.198124895729369
"NonPerson",0.134966571093495
"NonPerson",0.170137275477007
"NonPerson",0.130897381278119
"NonPerson",0.203198324083923
"NonPerson",0.174167841617307
"NonPerson",0.19281634526715
"NonPerson",0.173148133063894
"NonPerson",0.187669037838897
"NonPerson",0.206612423403627
"NonPerson",0.184648493791064
"NonPerson",0.153287099903145
"NonPerson",0.177941276013308
"NonPerson",0.185766504270569
"NonPerson",0.152570891337248
"NonPerson",0.134269478241181
"NonPerson",0.175766899686524
"NonPerson",0.179889800472735
"NonPerson",0.199938436496478
"NonPerson",0.170282226353441
"NonPerson",0.184051720747107
"NonPerson",0.234770271072203
"NonPerson",0.190689713573289
"NonPerson",0.153365706122309
"NonPerson",0.17234656455304
"NonPerson",0.219241167770715
"NonPerson",0.173234016816421
"NonPerson",0.180153873228048
"NonPerson",0.157404949338865
"NonPerson",0.204198701906696
"NonPerson",0.175340304103669
"NonPerson",0.230638007443015
"NonPerson",0.174993054765427
"NonPerson",0.259539827069006
"NonPerson",0.184581091709485
"NonPerson",0.179550652722657
"NonPerson",0.205603471114798
"NonPerson",0.173882759493279
"NonPerson",0.135309675310793
"NonPerson",0.187962736797248
"NonPerson",0.172871883956445
"NonPerson",0.158904060494713
"NonPerson",0.163406106674545
"NonPerson",0.176202375113719
"NonPerson",0.167130304547731
"NonPerson",0.213251644785963
"NonPerson",0.216082043843261
"NonPerson",0.118855170073487
"NonPerson",0.238961071356917
"NonPerson",0.16739970724319
"NonPerson",0.203426486378299
"NonPerson",0.174751470295758
"NonPerson",0.171341957848857
"NonPerson",0.17110563560936
"NonPerson",0.227473977145343
"NonPerson",0.19846054237048
"NonPerson",0.180314515874588
"NonPerson",0.143595627630544
"NonPerson",0.226158799987067
"NonPerson",0.186113183467415
"NonPerson",0.156511049353948
"NonPerson",0.176501304947654
"NonPerson",0.188235129227181
"NonPerson",0.189384336280938
"NonPerson",0.233337435353318
"NonPerson",0.12937289258609
"NonPerson",0.18690923568129
"NonPerson",0.196635922034426
"NonPerson",0.174366440156153
"NonPerson",0.175930466435889
"NonPerson",0.161540156041122
"NonPerson",0.196853227625886
"NonPerson",0.215187565743678
"NonPerson",0.157418625921827
"NonPerson",0.179493151257093
"NonPerson",0.179306408820416
"NonPerson",0.205892230629029
"NonPerson",0.145236745060393
"NonPerson",0.153747116818285
"NonPerson",0.204422193791559
"NonPerson",0.203624344061084
"NonPerson",0.202667684898477
"NonPerson",0.214366664305242
"NonPerson",0.194288867171062
"NonPerson",0.18972577602512
"NonPerson",0.177089237242439
"NonPerson",0.173378005027729
"NonPerson",0.204870179669293
"NonPerson",0.101055651874697
"NonPerson",0.188953267244121
"NonPerson",0.251169631391382
"NonPerson",0.174851380588889
"NonPerson",0.124971848424575
"NonPerson",0.180397751513089
"NonPerson",0.193195195082199
"NonPerson",0.145928287272703
"NonPerson",0.134677544362122
"NonPerson",0.139750689563761
"NonPerson",0.173520744905854
"NonPerson",0.168180497202226
"NonPerson",0.168587941498463
"NonPerson",0.136897404543341
"NonPerson",0.194726480657527
"NonPerson",0.147687228450161
"NonPerson",0.15096879485143
"NonPerson",0.177383907037635
"NonPerson",0.162281061403714
"NonPerson",0.190197793816046
"NonPerson",0.219226009796803
"NonPerson",0.195707204816588
"NonPerson",0.184242767524582
"NonPerson",0.20626317645774
"NonPerson",0.166741712905161
"NonPerson",0.185032920336248
"NonPerson",0.176362202302534
"NonPerson",0.166648175546194
"NonPerson",0.131356756291935
"NonPerson",0.194102839611178
"NonPerson",0.216906508543749
"NonPerson",0.215807262771893
"NonPerson",0.191414980161489
"NonPerson",0.154640738851588
"NonPerson",0.217693585617774
"NonPerson",0.14615305376444
"NonPerson",0.144773985343522
"NonPerson",0.211883717379049
"NonPerson",0.166941548950358
"NonPerson",0.22700439263251
"NonPerson",0.217286195235475
"NonPerson",0.176871749627093
"NonPerson",0.205130080798863
"NonPerson",0.192433584350657
"NonPerson",0.164473114604205
"NonPerson",0.233757446382723
"NonPerson",0.155636964906712
"NonPerson",0.202193881353625
"NonPerson",0.203328826293666
"NonPerson",0.168667160857391
"NonPerson",0.240366553760439
"NonPerson",0.159152604389761
"NonPerson",0.155948417659268
"NonPerson",0.193082155769868
"NonPerson",0.174411052985574
"NonPerson",0.201995998518331
"NonPerson",0.171520779453655
"NonPerson",0.136205750430179
"NonPerson",0.194681832593278
"NonPerson",0.179297450365151
"NonPerson",0.226960533439949
"NonPerson",0.174898675608894
"NonPerson",0.210681987738474
"NonPerson",0.235540758088224
