"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","image","word","target","valence","matchness","correct_response","correct","exp_condition","question_order"
"","","","","","psychophysics","127","483347","0.0-9.0-0.0-0.16","803","","j","","","","","","","","","","","","","key","j","16.665811965812164","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","128","485722","0.0-9.0-0.0-0.17","1212","","f","","","","","","","","","","","","","key","f","16.665957446808264","768","428","./1_3_Stimuli/T_ambi40.png","他人","Image","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","129","487454","0.0-9.0-0.0-0.18","578","","j","","","","","","","","","","","","","key","j","16.66407766990314","768","428","./1_3_Stimuli/C_ambi40.png","自我","Image","朋友","Mismatch","f","false","Formal",""
"","","","","","psychophysics","130","489613","0.0-9.0-0.0-0.19","1004","","f","","","","","","","","","","","","","key","f","16.663565891472686","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","131","491582","0.0-9.0-0.0-0.20","811","","f","","","","","","","","","","","","","key","f","16.665811965811667","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","132","493732","0.0-9.0-0.0-0.21","990","","f","","","","","","","","","","","","","key","f","16.6640625","768","428","./1_3_Stimuli/T_ambi40.png","他人","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","133","495663","0.0-9.0-0.0-0.22","772","","f","","","","","","","","","","","","","key","f","16.664912280701653","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","134","498237","0.0-9.0-0.0-0.23","1420","","j","","","","","","","","","","","","","key","j","16.663398692810457","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","135","500707","0.0-9.0-0.0-0.24","1317","","f","","","","","","","","","","","","","key","f","16.663513513513593","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","136","502885","0.0-9.0-0.0-0.25","1021","","f","","","","","","","","","","","","","key","f","16.663565891472686","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","137","504634","0.0-9.0-0.0-0.26","594","","j","","","","","","","","","","","","","key","j","16.667307692307357","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","138","506620","0.0-9.0-0.0-0.27","830","","j","","","","","","","","","","","","","key","j","16.662711864406877","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","139","508516","0.0-9.0-0.0-0.28","744","","j","","","","","","","","","","","","","key","j","16.665486725663303","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","140","510244","0.0-9.0-0.0-0.29","576","","f","","","","","","","","","","","","","key","f","16.66407766990314","768","428","./1_3_Stimuli/C_ambi40.png","自我","Image","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","141","512595","0.0-9.0-0.0-0.30","1191","","j","","","","","","","","","","","","","key","j","16.66285714285706","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","142","515320","0.0-9.0-0.0-0.31","null","","null","","","","","","","","","","","","","key","null","16.66335403726701","768","428","./1_3_Stimuli/C_ambi40.png","自我","Word","朋友","Mismatch","f","false","Formal",""
"","","","","","psychophysics","143","517185","0.0-9.0-0.0-0.32","714","","j","","","","","","","","","","","","","key","j","16.66545454545465","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","144","519278","0.0-9.0-0.0-0.33","941","","j","","","","","","","","","","","","","key","j","16.666129032258347","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","145","521197","0.0-9.0-0.0-0.34","759","","f","","","","","","","","","","","","","key","f","16.66403508771991","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","146","523582","0.0-9.0-0.0-0.35","1232","","f","","","","","","","","","","","","","key","f","16.662411347517896","768","428","./1_3_Stimuli/T_ambi40.png","他人","Image","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","147","525667","0.0-9.0-0.0-0.36","932","","j","","","","","","","","","","","","","key","j","16.66370967741973","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","148","528160","0.0-9.0-0.0-0.37","1341","","j","","","","","","","","","","","","","key","j","16.663513513513198","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","149","529983","0.0-9.0-0.0-0.38","665","","f","","","","","","","","","","","","","key","f","16.663888888889534","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","150","531709","0.0-9.0-0.0-0.39","573","","j","","","","","","","","","","","","","key","j","16.66176470588235","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","151","533308","0.0-9.0-0.0-0.40","442","","j","","","","","","","","","","","","","key","j","16.66210526315814","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","152","534881","0.0-9.0-0.0-0.41","414","","f","","","","","","","","","","","","","key","f","16.66236559139885","768","428","./1_3_Stimuli/T_ambi40.png","他人","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","153","536637","0.0-9.0-0.0-0.42","604","","j","","","","","","","","","","","","","key","j","16.662500000000225","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","154","538514","0.0-9.0-0.0-0.43","718","","f","","","","","","","","","","","","","key","f","16.667567567567357","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","155","540330","0.0-9.0-0.0-0.44","665","","f","","","","","","","","","","","","","key","f","16.66355140186916","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","156","542457","0.0-9.0-0.0-0.45","975","","f","","","","","","","","","","","","","key","f","16.66428571428627","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","157","544743","0.0-9.0-0.0-0.46","1130","","j","","","","","","","","","","","","","key","j","16.663235294117303","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","158","546426","0.0-9.0-0.0-0.47","528","","f","","","","","","","","","","","","","key","f","16.661616161616163","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","159","548316","0.0-9.0-0.0-0.48","736","","j","","","","","","","","","","","","","key","j","16.663716814159294","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","160","550306","0.0-9.0-0.0-0.49","835","","j","","","","","","","","","","","","","key","j","16.663559322034292","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","161","552173","0.0-9.0-0.0-0.50","710","","f","","","","","","","","","","","","","key","f","16.663063063062854","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","162","554030","0.0-9.0-0.0-0.51","704","","j","","","","","","","","","","","","","key","j","16.663963963964594","768","428","./1_3_Stimuli/T_ambi40.png","他人","Image","自我","Mismatch","f","false","Formal",""
"","","","","","psychophysics","163","556092","0.0-9.0-0.0-0.52","896","","f","","","","","","","","","","","","","key","f","16.66721311475429","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","164","557900","0.0-9.0-0.0-0.53","654","","j","","","","","","","","","","","","","key","j","16.664814814815244","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","165","559739","0.0-9.0-0.0-0.54","682","","f","","","","","","","","","","","","","key","f","16.66330275229294","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","166","562456","0.0-9.0-0.0-0.55","null","","null","","","","","","","","","","","","","key","null","16.663975155279648","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","false","Formal",""
"","","","","","psychophysics","167","564313","0.0-9.0-0.0-0.56","704","","j","","","","","","","","","","","","","key","j","16.663963963963546","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","168","566052","0.0-9.0-0.0-0.57","586","","f","","","","","","","","","","","","","key","f","16.66407766990201","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","169","568063","0.0-9.0-0.0-0.58","853","","f","","","","","","","","","","","","","key","f","16.666666666666668","768","428","./1_3_Stimuli/T_ambi40.png","他人","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","170","570019","0.0-9.0-0.0-0.59","796","","f","","","","","","","","","","","","","key","f","16.658620689655372","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","171","571847","0.0-9.0-0.0-0.60","670","","f","","","","","","","","","","","","","key","f","16.663302752294005","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","172","573821","0.0-9.0-0.0-0.61","812","","j","","","","","","","","","","","","","key","j","16.66324786324866","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","173","575543","0.0-9.0-0.0-0.62","568","","j","","","","","","","","","","","","","key","j","16.663106796116956","768","428","./1_3_Stimuli/C_ambi40.png","自我","Image","朋友","Mismatch","f","false","Formal",""
"","","","","","psychophysics","174","577758","0.0-9.0-0.0-0.63","1052","","f","","","","","","","","","","","","","key","f","16.66287878787879","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","175","579769","0.0-9.0-0.0-0.64","856","","j","","","","","","","","","","","","","key","j","16.66386554621849","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","176","581541","0.0-9.0-0.0-0.65","617","","f","","","","","","","","","","","","","key","f","16.663809523809082","768","428","./1_3_Stimuli/C_ambi40.png","自我","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","177","583834","0.0-9.0-0.0-0.66","1132","","j","","","","","","","","","","","","","key","j","16.66397058823478","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","178","585575","0.0-9.0-0.0-0.67","587","","j","","","","","","","","","","","","","key","j","16.66346153846154","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","179","587294","0.0-9.0-0.0-0.68","553","","f","","","","","","","","","","","","","key","f","16.665686274510033","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","false","Formal",""
