"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","image","word","target","valence","matchness","correct_response","correct","exp_condition","question_order"
"","","","","","psychophysics","614","1175347","0.0-9.0-0.2-0.249","918","","f","","","","","","","","","","","","","key","f","16.66693548387247","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","朋友","Match","f","true","Formal",""
"","","","","","psychophysics","615","1177231","0.0-9.0-0.2-0.250","723","","f","","","","","","","","","","","","","key","f","16.66785714285756","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","自我","Match","f","true","Formal",""
"","","","","","psychophysics","616","1179019","0.0-9.0-0.2-0.251","633","","f","","","","","","","","","","","","","key","f","16.66509433962264","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","他人","Mismatch","j","false","Formal",""
"","","","","","psychophysics","617","1181732","0.0-9.0-0.2-0.252","1558","","f","","","","","","","","","","","","","key","f","16.66583850931648","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","朋友","Match","f","true","Formal",""
"","","","","","psychophysics","618","1183691","0.0-9.0-0.2-0.253","801","","f","","","","","","","","","","","","","key","f","16.666379310345228","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","自我","Match","f","true","Formal",""
"","","","","","psychophysics","619","1185468","0.0-9.0-0.2-0.254","624","","f","","","","","","","","","","","","","key","f","16.66476190476013","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","朋友","Match","f","true","Formal",""
"","","","","","psychophysics","620","1187331","0.0-9.0-0.2-0.255","706","","f","","","","","","","","","","","","","key","f","16.665765765767024","768","428","./1_3_Stimuli/C_ambi40.png","自我","Image","他人","Mismatch","j","false","Formal",""
"","","","","","psychophysics","621","1189336","0.0-9.0-0.2-0.256","853","","f","","","","","","","","","","","","","key","f","16.665546218487005","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","他人","Match","f","true","Formal",""
"","","","","","psychophysics","622","1192043","0.0-9.0-0.2-0.257","null","","null","","","","","","","","","","","","","key","null","16.66645962732948","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","朋友","Mismatch","j","false","Formal",""
"","","","","","psychophysics","623","1193948","0.0-9.0-0.2-0.258","753","","f","","","","","","","","","","","","","key","f","16.66637168141634","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","自我","Match","f","true","Formal",""
"","","","","","psychophysics","624","1195939","0.0-9.0-0.2-0.259","832","","f","","","","","","","","","","","","","key","f","16.665254237288135","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","他人","Match","f","true","Formal",""
"","","","","","psychophysics","625","1197920","0.0-9.0-0.2-0.260","829","","j","","","","","","","","","","","","","key","j","16.666101694916044","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","自我","Mismatch","j","true","Formal",""
"","","","","","psychophysics","626","1200619","0.0-9.0-0.2-0.261","1545","","j","","","","","","","","","","","","","key","j","16.66687499999971","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","朋友","Mismatch","j","true","Formal",""
"","","","","","psychophysics","627","1202578","0.0-9.0-0.2-0.262","807","","f","","","","","","","","","","","","","key","f","16.66581196581117","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","朋友","Match","f","true","Formal",""
"","","","","","psychophysics","628","1204377","0.0-9.0-0.2-0.263","635","","f","","","","","","","","","","","","","key","f","16.6672897196253","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","他人","Match","f","true","Formal",""
"","","","","","psychophysics","629","1206716","0.0-9.0-0.2-0.264","1179","","f","","","","","","","","","","","","","key","f","16.666906474819807","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","朋友","Match","f","true","Formal",""
"","","","","","psychophysics","630","1209295","0.0-9.0-0.2-0.265","1422","","f","","","","","","","","","","","","","key","f","16.666013071896337","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","自我","Match","f","true","Formal",""
"","","","","","psychophysics","631","1211199","0.0-9.0-0.2-0.266","745","","j","","","","","","","","","","","","","key","j","16.667256637167316","768","428","./1_3_Stimuli/C_ambi40.png","自我","Image","他人","Mismatch","j","true","Formal",""
"","","","","","psychophysics","632","1213163","0.0-9.0-0.2-0.267","804","","f","","","","","","","","","","","","","key","f","16.66581196581316","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","他人","Match","f","true","Formal",""
"","","","","","psychophysics","633","1215013","0.0-9.0-0.2-0.268","695","","f","","","","","","","","","","","","","key","f","16.66545454545624","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","他人","Match","f","true","Formal",""
"","","","","","psychophysics","634","1216853","0.0-9.0-0.2-0.269","688","","j","","","","","","","","","","","","","key","j","16.666055045870277","768","428","./1_3_Stimuli/T_ambi40.png","他人","Image","朋友","Mismatch","j","true","Formal",""
"","","","","","psychophysics","635","1219419","0.0-9.0-0.2-0.270","1412","","j","","","","","","","","","","","","","key","j","16.666013071894817","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","他人","Mismatch","j","true","Formal",""
"","","","","","psychophysics","636","1221130","0.0-9.0-0.2-0.271","536","","f","","","","","","","","","","","","","key","f","16.663366336633665","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","朋友","Match","f","true","Formal",""
"","","","","","psychophysics","637","1223049","0.0-9.0-0.2-0.272","758","","f","","","","","","","","","","","","","key","f","16.666666666666668","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","自我","Match","f","true","Formal",""
"","","","","","psychophysics","638","1225090","0.0-9.0-0.2-0.273","885","","f","","","","","","","","","","","","","key","f","16.664462809916586","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","自我","Match","f","true","Formal",""
"","","","","","psychophysics","639","1227028","0.0-9.0-0.2-0.274","786","","j","","","","","","","","","","","","","key","j","16.664347826086146","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Word","自我","Mismatch","j","true","Formal",""
"","","","","","psychophysics","640","1228936","0.0-9.0-0.2-0.275","751","","j","","","","","","","","","","","","","key","j","16.66637168141428","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","自我","Mismatch","j","true","Formal",""
"","","","","","psychophysics","641","1231451","0.0-9.0-0.2-0.276","1361","","f","","","","","","","","","","","","","key","f","16.66599999999938","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","他人","Match","f","true","Formal",""
"","","","","","psychophysics","642","1233511","0.0-9.0-0.2-0.277","888","","f","","","","","","","","","","","","","key","f","16.66639344262333","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","朋友","Match","f","true","Formal",""
"","","","","","psychophysics","643","1236096","0.0-9.0-0.2-0.278","1427","","j","","","","","","","","","","","","","key","j","16.665584415584416","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","他人","Mismatch","j","true","Formal",""
"","","","","","psychophysics","644","1237963","0.0-9.0-0.2-0.279","714","","f","","","","","","","","","","","","","key","f","16.665765765767024","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","朋友","Match","f","true","Formal",""
"","","","","","psychophysics","645","1239814","0.0-9.0-0.2-0.280","678","","f","","","","","","","","","","","","","key","f","16.667272727271882","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","他人","Match","f","true","Formal",""
"","","","","","psychophysics","646","1242523","0.0-9.0-0.2-0.281","null","","null","","","","","","","","","","","","","key","null","16.667080745341035","768","428","./1_3_Stimuli/T_ambi40.png","他人","Word","朋友","Mismatch","j","false","Formal",""
"","","","","","psychophysics","647","1244451","0.0-9.0-0.2-0.282","775","","j","","","","","","","","","","","","","key","j","16.666666666666668","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","朋友","Mismatch","j","true","Formal",""
"","","","","","psychophysics","648","1247175","0.0-9.0-0.2-0.283","null","","null","","","","","","","","","","","","","key","null","16.666049382715475","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Image","自我","Mismatch","j","false","Formal",""
"","","","","","psychophysics","649","1249255","0.0-9.0-0.2-0.284","924","","j","","","","","","","","","","","","","key","j","16.666666666666668","768","428","./1_3_Stimuli/C_ambi40.png","自我","Word","他人","Mismatch","j","true","Formal",""
"","","","","","psychophysics","650","1251196","0.0-9.0-0.2-0.285","789","","j","","","","","","","","","","","","","key","j","16.66724137930954","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","朋友","Mismatch","j","true","Formal",""
"","","","","","psychophysics","651","1253196","0.0-9.0-0.2-0.286","845","","j","","","","","","","","","","","","","key","j","16.666386554620285","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","自我","Mismatch","j","true","Formal",""
"","","","","","psychophysics","652","1255906","0.0-9.0-0.2-0.287","null","","null","","","","","","","","","","","","","key","null","16.66645962732948","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","自我","Match","f","false","Formal",""
"","","","","","psychophysics","653","1257920","0.0-9.0-0.2-0.288","857","","j","","","","","","","","","","","","","key","j","16.66638655462224","768","428","./1_3_Stimuli/C_ambi40.png","自我","Image","他人","Mismatch","j","true","Formal",""
"","","","","","psychophysics","654","1259883","0.0-9.0-0.2-0.289","794","","f","","","","","","","","","","","","","key","f","16.665517241378907","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","朋友","Match","f","true","Formal",""
"","","","","","psychophysics","655","1261596","0.0-9.0-0.2-0.290","557","","f","","","","","","","","","","","","","key","f","16.665686274511174","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","他人","Match","f","true","Formal",""
"","","","","","psychophysics","656","1263547","0.0-9.0-0.2-0.291","798","","f","","","","","","","","","","","","","key","f","16.665517241380915","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","朋友","Match","f","true","Formal",""
"","","","","","psychophysics","657","1265634","0.0-9.0-0.2-0.292","932","","f","","","","","","","","","","","","","key","f","16.667479674797505","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","自我","Match","f","true","Formal",""
"","","","","","psychophysics","658","1267702","0.0-9.0-0.2-0.293","913","","j","","","","","","","","","","","","","key","j","16.666666666666668","768","428","./1_3_Stimuli/T_ambi40.png","他人","Image","朋友","Mismatch","j","true","Formal",""
"","","","","","psychophysics","659","1270253","0.0-9.0-0.2-0.294","1397","","j","","","","","","","","","","","","","key","j","16.66644736842136","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Word","自我","Mismatch","j","true","Formal",""
"","","","","","psychophysics","660","1272302","0.0-9.0-0.2-0.295","880","","j","","","","","","","","","","","","","key","j","16.666942148759947","768","428","./1_3_Stimuli/T_ambi40.png","他人","Word","朋友","Mismatch","j","true","Formal",""
"","","","","","psychophysics","661","1274929","0.0-9.0-0.2-0.296","1473","","j","","","","","","","","","","","","","key","j","16.666242038217153","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","自我","Mismatch","j","true","Formal",""
"","","","","","psychophysics","662","1276846","0.0-9.0-0.2-0.297","760","","j","","","","","","","","","","","","","key","j","16.666666666666668","768","428","./1_3_Stimuli/C_ambi40.png","自我","Word","他人","Mismatch","j","true","Formal",""
"","","","","","psychophysics","663","1278863","0.0-9.0-0.2-0.298","845","","j","","","","","","","","","","","","","key","j","16.665000000000386","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","他人","Match","f","false","Formal",""
"","","","","","psychophysics","664","1281147","0.0-9.0-0.2-0.299","1131","","j","","","","","","","","","","","","","key","j","16.665441176470587","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","朋友","Mismatch","j","true","Formal",""
"","","","","","psychophysics","665","1283147","0.0-9.0-0.2-0.300","841","","j","","","","","","","","","","","","","key","j","16.667226890757476","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","自我","Mismatch","j","true","Formal",""
"","","","","","psychophysics","666","1285187","0.0-9.0-0.2-0.301","866","","j","","","","","","","","","","","","","key","j","16.66446280991851","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","他人","Mismatch","j","true","Formal",""
"","","","","","psychophysics","667","1287285","0.0-9.0-0.2-0.302","945","","f","","","","","","","","","","","","","key","f","16.666129032258816","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","他人","Match","f","true","Formal",""
"","","","","","psychophysics","668","1289036","0.0-9.0-0.2-0.303","598","","f","","","","","","","","","","","","","key","f","16.6663461538466","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","自我","Match","f","true","Formal",""
"","","","","","psychophysics","669","1290931","0.0-9.0-0.2-0.304","740","","j","","","","","","","","","","","","","key","j","16.66696428571387","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Image","自我","Mismatch","j","true","Formal",""
"","","","","","psychophysics","670","1292875","0.0-9.0-0.2-0.305","787","","f","","","","","","","","","","","","","key","f","16.666379310345228","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","自我","Match","f","true","Formal",""
"","","","","","psychophysics","671","1295583","0.0-9.0-0.2-0.306","null","","null","","","","","","","","","","","","","key","null","16.66645962732948","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","他人","Mismatch","j","false","Formal",""
"","","","","","psychophysics","672","1297597","0.0-9.0-0.2-0.307","864","","f","","","","","","","","","","","","","key","f","16.66638655462224","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","朋友","Match","f","true","Formal",""
